DIST,4,AN0,C32D,2.84,0.00,1.95,1.55,AN1,189B,0.00,0.00,1.95,1.57,AN2,8A94,2.82,5.87,1.95,5.06,AN3,0323,-0.27,6.01,1.95,5.17,POS,1.54,0.94,1.47,61
DIST,4,AN0,C32D,2.84,0.00,1.95,1.54,AN1,189B,0.00,0.00,1.95,1.59,AN2,8A94,2.82,5.87,1.95,5.03,AN3,0323,-0.27,6.01,1.95,5.28,POS,1.52,0.92,1.46,63
DIST,4,AN0,C32D,2.84,0.00,1.95,1.52,AN1,189B,0.00,0.00,1.95,1.66,AN2,8A94,2.82,5.87,1.95,5.07,AN3,0323,-0.27,6.01,1.95,5.15,POS,1.52,0.93,1.47,69
DIST,4,AN0,C32D,2.84,0.00,1.95,1.56,AN1,189B,0.00,0.00,1.95,1.66,AN2,8A94,2.82,5.87,1.95,5.11,AN3,0323,-0.27,6.01,1.95,5.21,POS,1.51,0.93,1.43,64
DIST,4,AN0,C32D,2.84,0.00,1.95,1.51,AN1,189B,0.00,0.00,1.95,1.57,AN2,8A94,2.82,5.87,1.95,5.09,AN3,0323,-0.27,6.01,1.95,5.12,POS,1.49,0.94,1.50,74
DIST,4,AN0,C32D,2.84,0.00,1.95,1.51,AN1,189B,0.00,0.00,1.95,1.63,AN2,8A94,2.82,5.87,1.95,5.03,AN3,0323,-0.27,6.01,1.95,5.30,POS,1.50,0.92,1.47,61
DIST,4,AN0,C32D,2.84,0.00,1.95,1.49,AN1,189B,0.00,0.00,1.95,1.64,AN2,8A94,2.82,5.87,1.95,5.06,AN3,0323,-0.27,6.01,1.95,5.28,POS,1.48,0.89,1.48,66
DIST,4,AN0,C32D,2.84,0.00,1.95,1.48,AN1,189B,0.00,0.00,1.95,1.62,AN2,8A94,2.82,5.87,1.95,5.10,AN3,0323,-0.27,6.01,1.95,5.22,POS,1.49,0.90,1.48,66
DIST,4,AN0,C32D,2.84,0.00,1.95,1.44,AN1,189B,0.00,0.00,1.95,1.66,AN2,8A94,2.82,5.87,1.95,5.08,AN3,0323,-0.27,6.01,1.95,5.22,POS,1.50,0.90,1.49,66
DIST,4,AN0,C32D,2.84,0.00,1.95,1.49,AN1,189B,0.00,0.00,1.95,1.64,AN2,8A94,2.82,5.87,1.95,5.04,AN3,0323,-0.27,6.01,1.95,5.28,POS,1.50,0.89,1.47,63
DIST,4,AN0,C32D,2.84,0.00,1.95,1.43,AN1,189B,0.00,0.00,1.95,1.62,AN2,8A94,2.82,5.87,1.95,5.06,AN3,0323,-0.27,6.01,1.95,5.25,POS,1.47,0.85,1.46,62
DIST,4,AN0,C32D,2.84,0.00,1.95,1.52,AN1,189B,0.00,0.00,1.95,1.65,AN2,8A94,2.82,5.87,1.95,5.18,AN3,0323,-0.27,6.01,1.95,5.29,POS,1.47,0.85,1.41,60
DIST,4,AN0,C32D,2.84,0.00,1.95,1.55,AN1,189B,0.00,0.00,1.95,1.63,AN2,8A94,2.82,5.87,1.95,5.10,AN3,0323,-0.27,6.01,1.95,5.31,POS,1.47,0.86,1.51,71
DIST,4,AN0,C32D,2.84,0.00,1.95,1.53,AN1,189B,0.00,0.00,1.95,1.61,AN2,8A94,2.82,5.87,1.95,5.09,AN3,0323,-0.27,6.01,1.95,5.29,POS,1.46,0.85,1.49,64
DIST,4,AN0,C32D,2.84,0.00,1.95,1.43,AN1,189B,0.00,0.00,1.95,1.63,AN2,8A94,2.82,5.87,1.95,5.14,AN3,0323,-0.27,6.01,1.95,5.31,POS,1.43,0.80,1.46,58
DIST,4,AN0,C32D,2.84,0.00,1.95,1.42,AN1,189B,0.00,0.00,1.95,1.68,AN2,8A94,2.82,5.87,1.95,5.14,AN3,0323,-0.27,6.01,1.95,5.26,POS,1.47,0.82,1.46,64
DIST,4,AN0,C32D,2.84,0.00,1.95,1.41,AN1,189B,0.00,0.00,1.95,1.67,AN2,8A94,2.82,5.87,1.95,5.15,AN3,0323,-0.27,6.01,1.95,5.27,POS,1.49,0.84,1.47,63
DIST,3,AN0,C32D,2.84,0.00,1.95,1.49,AN1,8A94,2.82,5.87,1.95,5.14,AN2,0323,-0.27,6.01,1.95,5.23,POS,1.42,0.80,1.52,84
DIST,4,AN0,C32D,2.84,0.00,1.95,1.50,AN1,189B,0.00,0.00,1.95,1.64,AN2,8A94,2.82,5.87,1.95,5.16,AN3,0323,-0.27,6.01,1.95,5.29,POS,1.44,0.81,1.47,60
DIST,4,AN0,C32D,2.84,0.00,1.95,1.47,AN1,189B,0.00,0.00,1.95,1.69,AN2,8A94,2.82,5.87,1.95,5.11,AN3,0323,-0.27,6.01,1.95,5.33,POS,1.44,0.80,1.48,63
DIST,4,AN0,C32D,2.84,0.00,1.95,1.51,AN1,189B,0.00,0.00,1.95,1.67,AN2,8A94,2.82,5.87,1.95,5.17,AN3,0323,-0.27,6.01,1.95,5.27,POS,1.46,0.82,1.44,61
DIST,4,AN0,C32D,2.84,0.00,1.95,1.51,AN1,189B,0.00,0.00,1.95,1.63,AN2,8A94,2.82,5.87,1.95,5.07,AN3,0323,-0.27,6.01,1.95,5.27,POS,1.44,0.82,1.47,68
DIST,4,AN0,C32D,2.84,0.00,1.95,1.49,AN1,189B,0.00,0.00,1.95,1.64,AN2,8A94,2.82,5.87,1.95,5.05,AN3,0323,-0.27,6.01,1.95,5.26,POS,1.43,0.82,1.50,68
DIST,4,AN0,C32D,2.84,0.00,1.95,1.60,AN1,189B,0.00,0.00,1.95,1.62,AN2,8A94,2.82,5.87,1.95,5.02,AN3,0323,-0.27,6.01,1.95,5.19,POS,1.41,0.84,1.50,69
DIST,4,AN0,189B,0.00,0.00,1.95,1.68,AN1,C32D,2.84,0.00,1.95,1.61,AN2,8A94,2.82,5.87,1.95,5.03,AN3,0323,-0.27,6.01,1.95,5.16,POS,1.42,0.87,1.45,65
DIST,4,AN0,C32D,2.84,0.00,1.95,1.55,AN1,189B,0.00,0.00,1.95,1.71,AN2,8A94,2.82,5.87,1.95,5.02,AN3,0323,-0.27,6.01,1.95,5.12,POS,1.45,0.91,1.45,69
DIST,4,AN0,C32D,2.84,0.00,1.95,1.66,AN1,189B,0.00,0.00,1.95,1.72,AN2,8A94,2.82,5.87,1.95,4.97,AN3,0323,-0.27,6.01,1.95,5.10,POS,1.45,0.95,1.40,67
DIST,4,AN0,C32D,2.84,0.00,1.95,1.61,AN1,189B,0.00,0.00,1.95,1.73,AN2,8A94,2.82,5.87,1.95,4.97,AN3,0323,-0.27,6.01,1.95,5.13,POS,1.42,0.94,1.45,72
DIST,4,AN0,C32D,2.84,0.00,1.95,1.52,AN1,189B,0.00,0.00,1.95,1.75,AN2,8A94,2.82,5.87,1.95,5.13,AN3,0323,-0.27,6.01,1.95,5.19,POS,1.46,0.95,1.42,64
DIST,4,AN0,C32D,2.84,0.00,1.95,1.55,AN1,189B,0.00,0.00,1.95,1.73,AN2,8A94,2.82,5.87,1.95,5.03,AN3,0323,-0.27,6.01,1.95,5.26,POS,1.45,0.93,1.41,63
DIST,4,AN0,C32D,2.84,0.00,1.95,1.53,AN1,189B,0.00,0.00,1.95,1.70,AN2,8A94,2.82,5.87,1.95,5.05,AN3,0323,-0.27,6.01,1.95,5.17,POS,1.47,0.94,1.40,66
DIST,4,AN0,C32D,2.84,0.00,1.95,1.53,AN1,189B,0.00,0.00,1.95,1.70,AN2,8A94,2.82,5.87,1.95,5.06,AN3,0323,-0.27,6.01,1.95,5.20,POS,1.49,0.95,1.39,65
DIST,4,AN0,C32D,2.84,0.00,1.95,1.54,AN1,189B,0.00,0.00,1.95,1.71,AN2,8A94,2.82,5.87,1.95,5.07,AN3,0323,-0.27,6.01,1.95,5.15,POS,1.50,0.96,1.39,67
DIST,4,AN0,C32D,2.84,0.00,1.95,1.51,AN1,189B,0.00,0.00,1.95,1.69,AN2,8A94,2.82,5.87,1.95,5.03,AN3,0323,-0.27,6.01,1.95,5.18,POS,1.51,0.96,1.40,66
DIST,4,AN0,C32D,2.84,0.00,1.95,1.54,AN1,189B,0.00,0.00,1.95,1.67,AN2,8A94,2.82,5.87,1.95,5.05,AN3,0323,-0.27,6.01,1.95,5.22,POS,1.47,0.93,1.46,70
DIST,4,AN0,C32D,2.84,0.00,1.95,1.55,AN1,189B,0.00,0.00,1.95,1.66,AN2,8A94,2.82,5.87,1.95,5.09,AN3,0323,-0.27,6.01,1.95,5.18,POS,1.47,0.94,1.45,66
DIST,4,AN0,C32D,2.84,0.00,1.95,1.54,AN1,189B,0.00,0.00,1.95,1.68,AN2,8A94,2.82,5.87,1.95,5.15,AN3,0323,-0.27,6.01,1.95,5.19,POS,1.48,0.94,1.42,65
DIST,4,AN0,C32D,2.84,0.00,1.95,1.63,AN1,189B,0.00,0.00,1.95,1.62,AN2,8A94,2.82,5.87,1.95,5.16,AN3,0323,-0.27,6.01,1.95,5.32,POS,1.46,0.93,1.45,69
DIST,4,AN0,C32D,2.84,0.00,1.95,1.69,AN1,189B,0.00,0.00,1.95,1.57,AN2,8A94,2.82,5.87,1.95,5.16,AN3,0323,-0.27,6.01,1.95,5.26,POS,1.43,0.92,1.48,72
DIST,4,AN0,C32D,2.84,0.00,1.95,1.73,AN1,189B,0.00,0.00,1.95,1.46,AN2,8A94,2.82,5.87,1.95,5.21,AN3,0323,-0.27,6.01,1.95,5.08,POS,1.39,0.94,1.48,69
DIST,4,AN0,189B,0.00,0.00,1.95,1.48,AN1,C32D,2.84,0.00,1.95,1.84,AN2,8A94,2.82,5.87,1.95,5.18,AN3,0323,-0.27,6.01,1.95,5.12,POS,1.34,0.95,1.53,72
DIST,4,AN0,189B,0.00,0.00,1.95,1.40,AN1,C32D,2.84,0.00,1.95,1.94,AN2,8A94,2.82,5.87,1.95,5.22,AN3,0323,-0.27,6.01,1.95,4.97,POS,1.27,0.98,1.49,65
DIST,4,AN0,189B,0.00,0.00,1.95,1.35,AN1,C32D,2.84,0.00,1.95,2.11,AN2,8A94,2.82,5.87,1.95,5.21,AN3,0323,-0.27,6.01,1.95,4.96,POS,1.19,1.01,1.57,68
DIST,4,AN0,189B,0.00,0.00,1.95,1.27,AN1,C32D,2.84,0.00,1.95,2.19,AN2,8A94,2.82,5.87,1.95,5.21,AN3,0323,-0.27,6.01,1.95,4.85,POS,1.09,1.03,1.52,60
DIST,4,AN0,189B,0.00,0.00,1.95,1.27,AN1,C32D,2.84,0.00,1.95,2.36,AN2,8A94,2.82,5.87,1.95,5.24,AN3,0323,-0.27,6.01,1.95,4.82,POS,0.99,1.07,1.62,75
DIST,4,AN0,189B,0.00,0.00,1.95,1.15,AN1,C32D,2.84,0.00,1.95,2.50,AN2,0323,-0.27,6.01,1.95,4.76,AN3,8A94,2.82,5.87,1.95,5.25,POS,0.79,1.03,1.52,66
DIST,4,AN0,189B,0.00,0.00,1.95,1.14,AN1,C32D,2.84,0.00,1.95,2.63,AN2,0323,-0.27,6.01,1.95,4.70,AN3,8A94,2.82,5.87,1.95,5.24,POS,0.63,1.04,1.51,82
DIST,4,AN0,189B,0.00,0.00,1.95,1.22,AN1,C32D,2.84,0.00,1.95,2.78,AN2,0323,-0.27,6.01,1.95,4.65,AN3,8A94,2.82,5.87,1.95,5.17,POS,0.53,1.10,1.59,81
DIST,4,AN0,189B,0.00,0.00,1.95,1.26,AN1,C32D,2.84,0.00,1.95,2.96,AN2,0323,-0.27,6.01,1.95,4.49,AN3,8A94,2.82,5.87,1.95,5.21,POS,0.36,1.13,1.58,71
DIST,4,AN0,189B,0.00,0.00,1.95,1.40,AN1,C32D,2.84,0.00,1.95,2.99,AN2,0323,-0.27,6.01,1.95,4.36,AN3,8A94,2.82,5.87,1.95,5.10,POS,0.24,1.19,1.61,74
DIST,4,AN0,189B,0.00,0.00,1.95,1.47,AN1,C32D,2.84,0.00,1.95,3.11,AN2,0323,-0.27,6.01,1.95,4.42,AN3,8A94,2.82,5.87,1.95,5.22,POS,0.19,1.27,1.59,80
DIST,4,AN0,189B,0.00,0.00,1.95,1.48,AN1,C32D,2.84,0.00,1.95,3.24,AN2,0323,-0.27,6.01,1.95,4.37,AN3,8A94,2.82,5.87,1.95,5.21,POS,0.12,1.34,1.62,77
DIST,4,AN0,189B,0.00,0.00,1.95,1.45,AN1,C32D,2.84,0.00,1.95,3.29,AN2,0323,-0.27,6.01,1.95,4.33,AN3,8A94,2.82,5.87,1.95,5.19,POS,0.02,1.39,1.55,61
DIST,4,AN0,189B,0.00,0.00,1.95,1.53,AN1,C32D,2.84,0.00,1.95,3.33,AN2,0323,-0.27,6.01,1.95,4.26,AN3,8A94,2.82,5.87,1.95,5.19,POS,-0.09,1.41,1.53,65
DIST,4,AN0,189B,0.00,0.00,1.95,1.55,AN1,0323,-0.27,6.01,1.95,4.27,AN2,8A94,2.82,5.87,1.95,5.21,AN3,C32D,2.84,0.00,1.95,3.38,POS,-0.16,1.46,1.47,64
DIST,4,AN0,189B,0.00,0.00,1.95,1.54,AN1,0323,-0.27,6.01,1.95,4.22,AN2,8A94,2.82,5.87,1.95,5.17,AN3,C32D,2.84,0.00,1.95,3.21,POS,-0.14,1.50,1.44,70
DIST,4,AN0,189B,0.00,0.00,1.95,1.51,AN1,0323,-0.27,6.01,1.95,4.19,AN2,8A94,2.82,5.87,1.95,5.18,AN3,C32D,2.84,0.00,1.95,3.31,POS,-0.16,1.54,1.46,69
DIST,4,AN0,189B,0.00,0.00,1.95,1.51,AN1,0323,-0.27,6.01,1.95,4.19,AN2,8A94,2.82,5.87,1.95,5.12,AN3,C32D,2.84,0.00,1.95,3.23,POS,-0.14,1.56,1.48,73
DIST,4,AN0,189B,0.00,0.00,1.95,1.54,AN1,0323,-0.27,6.01,1.95,4.18,AN2,8A94,2.82,5.87,1.95,5.10,AN3,C32D,2.84,0.00,1.95,3.24,POS,-0.13,1.59,1.47,72
DIST,3,AN0,0323,-0.27,6.01,1.95,4.16,AN1,8A94,2.82,5.87,1.95,4.94,AN2,C32D,2.84,0.00,1.95,3.30,POS,-0.13,1.62,1.40,80
DIST,4,AN0,189B,0.00,0.00,1.95,1.56,AN1,0323,-0.27,6.01,1.95,4.15,AN2,8A94,2.82,5.87,1.95,4.98,AN3,C32D,2.84,0.00,1.95,3.28,POS,-0.14,1.64,1.42,69
DIST,4,AN0,189B,0.00,0.00,1.95,1.59,AN1,0323,-0.27,6.01,1.95,4.17,AN2,8A94,2.82,5.87,1.95,4.93,AN3,C32D,2.84,0.00,1.95,3.34,POS,-0.14,1.65,1.40,68
DIST,4,AN0,189B,0.00,0.00,1.95,1.59,AN1,0323,-0.27,6.01,1.95,4.14,AN2,8A94,2.82,5.87,1.95,4.98,AN3,C32D,2.84,0.00,1.95,3.27,POS,-0.14,1.66,1.41,68
DIST,4,AN0,189B,0.00,0.00,1.95,1.54,AN1,0323,-0.27,6.01,1.95,4.14,AN2,8A94,2.82,5.87,1.95,4.99,AN3,C32D,2.84,0.00,1.95,3.30,POS,-0.16,1.67,1.45,69
DIST,4,AN0,189B,0.00,0.00,1.95,1.55,AN1,0323,-0.27,6.01,1.95,4.20,AN2,8A94,2.82,5.87,1.95,4.98,AN3,C32D,2.84,0.00,1.95,3.26,POS,-0.16,1.66,1.43,68
DIST,4,AN0,189B,0.00,0.00,1.95,1.58,AN1,0323,-0.27,6.01,1.95,4.20,AN2,8A94,2.82,5.87,1.95,5.01,AN3,C32D,2.84,0.00,1.95,3.29,POS,-0.16,1.66,1.41,66
DIST,4,AN0,189B,0.00,0.00,1.95,1.56,AN1,0323,-0.27,6.01,1.95,4.18,AN2,8A94,2.82,5.87,1.95,5.09,AN3,C32D,2.84,0.00,1.95,3.22,POS,-0.14,1.66,1.41,72
DIST,4,AN0,189B,0.00,0.00,1.95,1.51,AN1,0323,-0.27,6.01,1.95,4.23,AN2,8A94,2.82,5.87,1.95,5.08,AN3,C32D,2.84,0.00,1.95,3.26,POS,-0.16,1.65,1.41,65
DIST,4,AN0,189B,0.00,0.00,1.95,1.55,AN1,0323,-0.27,6.01,1.95,4.18,AN2,8A94,2.82,5.87,1.95,5.14,AN3,C32D,2.84,0.00,1.95,3.19,POS,-0.13,1.65,1.42,73
DIST,4,AN0,189B,0.00,0.00,1.95,1.54,AN1,0323,-0.27,6.01,1.95,4.25,AN2,8A94,2.82,5.87,1.95,5.05,AN3,C32D,2.84,0.00,1.95,3.32,POS,-0.15,1.64,1.39,63
DIST,4,AN0,189B,0.00,0.00,1.95,1.47,AN1,0323,-0.27,6.01,1.95,4.21,AN2,8A94,2.82,5.87,1.95,5.01,AN3,C32D,2.84,0.00,1.95,3.25,POS,-0.16,1.64,1.44,71
DIST,4,AN0,189B,0.00,0.00,1.95,1.49,AN1,0323,-0.27,6.01,1.95,4.23,AN2,8A94,2.82,5.87,1.95,4.99,AN3,C32D,2.84,0.00,1.95,3.27,POS,-0.16,1.63,1.44,69
DIST,4,AN0,189B,0.00,0.00,1.95,1.46,AN1,0323,-0.27,6.01,1.95,4.27,AN2,8A94,2.82,5.87,1.95,5.04,AN3,C32D,2.84,0.00,1.95,3.30,POS,-0.17,1.62,1.44,67
DIST,4,AN0,189B,0.00,0.00,1.95,1.50,AN1,0323,-0.27,6.01,1.95,4.23,AN2,8A94,2.82,5.87,1.95,5.02,AN3,C32D,2.84,0.00,1.95,3.26,POS,-0.17,1.62,1.44,68
DIST,4,AN0,189B,0.00,0.00,1.95,1.47,AN1,0323,-0.27,6.01,1.95,4.25,AN2,8A94,2.82,5.87,1.95,5.06,AN3,C32D,2.84,0.00,1.95,3.14,POS,-0.18,1.58,1.45,66
DIST,4,AN0,189B,0.00,0.00,1.95,1.44,AN1,0323,-0.27,6.01,1.95,4.23,AN2,8A94,2.82,5.87,1.95,5.12,AN3,C32D,2.84,0.00,1.95,3.28,POS,-0.20,1.58,1.49,67
DIST,4,AN0,189B,0.00,0.00,1.95,1.49,AN1,0323,-0.27,6.01,1.95,4.26,AN2,8A94,2.82,5.87,1.95,5.10,AN3,C32D,2.84,0.00,1.95,3.20,POS,-0.19,1.58,1.46,66
DIST,4,AN0,189B,0.00,0.00,1.95,1.47,AN1,0323,-0.27,6.01,1.95,4.29,AN2,8A94,2.82,5.87,1.95,5.08,AN3,C32D,2.84,0.00,1.95,3.17,POS,-0.18,1.58,1.44,68
DIST,4,AN0,189B,0.00,0.00,1.95,1.44,AN1,0323,-0.27,6.01,1.95,4.28,AN2,8A94,2.82,5.87,1.95,5.05,AN3,C32D,2.84,0.00,1.95,3.22,POS,-0.17,1.58,1.44,70
DIST,4,AN0,189B,0.00,0.00,1.95,1.41,AN1,0323,-0.27,6.01,1.95,4.26,AN2,8A94,2.82,5.87,1.95,5.16,AN3,C32D,2.84,0.00,1.95,3.24,POS,-0.22,1.55,1.54,63
DIST,4,AN0,189B,0.00,0.00,1.95,1.41,AN1,0323,-0.27,6.01,1.95,4.30,AN2,8A94,2.82,5.87,1.95,5.11,AN3,C32D,2.84,0.00,1.95,3.26,POS,-0.22,1.54,1.53,67
DIST,4,AN0,189B,0.00,0.00,1.95,1.44,AN1,0323,-0.27,6.01,1.95,4.29,AN2,8A94,2.82,5.87,1.95,5.12,AN3,C32D,2.84,0.00,1.95,3.23,POS,-0.21,1.54,1.51,67
DIST,4,AN0,189B,0.00,0.00,1.95,1.40,AN1,0323,-0.27,6.01,1.95,4.27,AN2,8A94,2.82,5.87,1.95,5.12,AN3,C32D,2.84,0.00,1.95,3.22,POS,-0.21,1.54,1.54,70
DIST,4,AN0,189B,0.00,0.00,1.95,1.38,AN1,0323,-0.27,6.01,1.95,4.29,AN2,8A94,2.82,5.87,1.95,5.12,AN3,C32D,2.84,0.00,1.95,3.21,POS,-0.21,1.54,1.56,70
DIST,4,AN0,189B,0.00,0.00,1.95,1.41,AN1,0323,-0.27,6.01,1.95,4.27,AN2,8A94,2.82,5.87,1.95,5.18,AN3,C32D,2.84,0.00,1.95,3.27,POS,-0.26,1.52,1.59,63
DIST,4,AN0,189B,0.00,0.00,1.95,1.41,AN1,0323,-0.27,6.01,1.95,4.25,AN2,8A94,2.82,5.87,1.95,5.06,AN3,C32D,2.84,0.00,1.95,3.22,POS,-0.24,1.53,1.61,72
DIST,4,AN0,189B,0.00,0.00,1.95,1.45,AN1,0323,-0.27,6.01,1.95,4.30,AN2,8A94,2.82,5.87,1.95,5.06,AN3,C32D,2.84,0.00,1.95,3.22,POS,-0.22,1.54,1.56,68
DIST,4,AN0,189B,0.00,0.00,1.95,1.42,AN1,0323,-0.27,6.01,1.95,4.29,AN2,8A94,2.82,5.87,1.95,5.11,AN3,C32D,2.84,0.00,1.95,3.26,POS,-0.22,1.54,1.55,67
DIST,4,AN0,189B,0.00,0.00,1.95,1.43,AN1,0323,-0.27,6.01,1.95,4.27,AN2,8A94,2.82,5.87,1.95,5.07,AN3,C32D,2.84,0.00,1.95,3.18,POS,-0.20,1.54,1.54,71
DIST,4,AN0,189B,0.00,0.00,1.95,1.48,AN1,0323,-0.27,6.01,1.95,4.24,AN2,8A94,2.82,5.87,1.95,5.02,AN3,C32D,2.84,0.00,1.95,3.13,POS,-0.17,1.56,1.51,72
DIST,4,AN0,189B,0.00,0.00,1.95,1.52,AN1,0323,-0.27,6.01,1.95,4.23,AN2,8A94,2.82,5.87,1.95,5.06,AN3,C32D,2.84,0.00,1.95,3.21,POS,-0.17,1.57,1.48,67
DIST,4,AN0,189B,0.00,0.00,1.95,1.47,AN1,0323,-0.27,6.01,1.95,4.22,AN2,8A94,2.82,5.87,1.95,5.04,AN3,C32D,2.84,0.00,1.95,3.15,POS,-0.18,1.56,1.50,68
DIST,4,AN0,189B,0.00,0.00,1.95,1.45,AN1,0323,-0.27,6.01,1.95,4.22,AN2,8A94,2.82,5.87,1.95,5.04,AN3,C32D,2.84,0.00,1.95,3.18,POS,-0.18,1.57,1.52,72
DIST,4,AN0,189B,0.00,0.00,1.95,1.49,AN1,0323,-0.27,6.01,1.95,4.28,AN2,8A94,2.82,5.87,1.95,5.09,AN3,C32D,2.84,0.00,1.95,3.15,POS,-0.19,1.54,1.49,64
DIST,4,AN0,189B,0.00,0.00,1.95,1.46,AN1,0323,-0.27,6.01,1.95,4.23,AN2,8A94,2.82,5.87,1.95,5.03,AN3,C32D,2.84,0.00,1.95,3.20,POS,-0.18,1.56,1.50,71
DIST,4,AN0,189B,0.00,0.00,1.95,1.44,AN1,0323,-0.27,6.01,1.95,4.22,AN2,8A94,2.82,5.87,1.95,5.07,AN3,C32D,2.84,0.00,1.95,3.20,POS,-0.18,1.57,1.54,71
DIST,4,AN0,189B,0.00,0.00,1.95,1.49,AN1,0323,-0.27,6.01,1.95,4.23,AN2,8A94,2.82,5.87,1.95,5.10,AN3,C32D,2.84,0.00,1.95,3.16,POS,-0.15,1.58,1.52,75
DIST,4,AN0,189B,0.00,0.00,1.95,1.46,AN1,0323,-0.27,6.01,1.95,4.23,AN2,8A94,2.82,5.87,1.95,5.03,AN3,C32D,2.84,0.00,1.95,3.17,POS,-0.14,1.59,1.52,72
DIST,4,AN0,189B,0.00,0.00,1.95,1.48,AN1,0323,-0.27,6.01,1.95,4.27,AN2,8A94,2.82,5.87,1.95,4.99,AN3,C32D,2.84,0.00,1.95,3.10,POS,-0.11,1.59,1.48,73
DIST,4,AN0,189B,0.00,0.00,1.95,1.50,AN1,0323,-0.27,6.01,1.95,4.22,AN2,8A94,2.82,5.87,1.95,4.99,AN3,C32D,2.84,0.00,1.95,3.19,POS,-0.11,1.59,1.51,74
DIST,4,AN0,189B,0.00,0.00,1.95,1.53,AN1,0323,-0.27,6.01,1.95,4.22,AN2,8A94,2.82,5.87,1.95,4.97,AN3,C32D,2.84,0.00,1.95,3.21,POS,-0.10,1.60,1.48,70
DIST,4,AN0,189B,0.00,0.00,1.95,1.55,AN1,0323,-0.27,6.01,1.95,4.23,AN2,8A94,2.82,5.87,1.95,4.98,AN3,C32D,2.84,0.00,1.95,3.24,POS,-0.10,1.61,1.44,68
DIST,4,AN0,189B,0.00,0.00,1.95,1.55,AN1,0323,-0.27,6.01,1.95,4.23,AN2,8A94,2.82,5.87,1.95,4.98,AN3,C32D,2.84,0.00,1.95,3.18,POS,-0.10,1.61,1.41,69
DIST,4,AN0,189B,0.00,0.00,1.95,1.56,AN1,0323,-0.27,6.01,1.95,4.18,AN2,8A94,2.82,5.87,1.95,4.98,AN3,C32D,2.84,0.00,1.95,3.13,POS,-0.11,1.60,1.43,69
DIST,4,AN0,189B,0.00,0.00,1.95,1.53,AN1,0323,-0.27,6.01,1.95,4.22,AN2,8A94,2.82,5.87,1.95,4.96,AN3,C32D,2.84,0.00,1.95,3.23,POS,-0.11,1.61,1.42,69
DIST,4,AN0,189B,0.00,0.00,1.95,1.57,AN1,0323,-0.27,6.01,1.95,4.24,AN2,8A94,2.82,5.87,1.95,4.90,AN3,C32D,2.84,0.00,1.95,3.22,POS,-0.06,1.61,1.38,74
DIST,4,AN0,189B,0.00,0.00,1.95,1.61,AN1,0323,-0.27,6.01,1.95,4.22,AN2,8A94,2.82,5.87,1.95,4.97,AN3,C32D,2.84,0.00,1.95,3.29,POS,-0.06,1.63,1.49,79
DIST,4,AN0,189B,0.00,0.00,1.95,1.57,AN1,0323,-0.27,6.01,1.95,4.19,AN2,8A94,2.82,5.87,1.95,4.95,AN3,C32D,2.84,0.00,1.95,3.28,POS,-0.08,1.64,1.45,67
DIST,4,AN0,189B,0.00,0.00,1.95,1.58,AN1,0323,-0.27,6.01,1.95,4.17,AN2,8A94,2.82,5.87,1.95,4.94,AN3,C32D,2.84,0.00,1.95,3.23,POS,-0.09,1.65,1.44,71
DIST,4,AN0,189B,0.00,0.00,1.95,1.62,AN1,0323,-0.27,6.01,1.95,4.17,AN2,8A94,2.82,5.87,1.95,4.88,AN3,C32D,2.84,0.00,1.95,3.32,POS,-0.06,1.66,1.40,72
DIST,4,AN0,189B,0.00,0.00,1.95,1.63,AN1,0323,-0.27,6.01,1.95,4.08,AN2,8A94,2.82,5.87,1.95,4.88,AN3,C32D,2.84,0.00,1.95,3.29,POS,-0.08,1.69,1.42,71
DIST,4,AN0,189B,0.00,0.00,1.95,1.67,AN1,0323,-0.27,6.01,1.95,4.08,AN2,8A94,2.82,5.87,1.95,4.85,AN3,C32D,2.84,0.00,1.95,3.23,POS,-0.07,1.71,1.40,71
DIST,4,AN0,189B,0.00,0.00,1.95,1.74,AN1,0323,-0.27,6.01,1.95,4.03,AN2,8A94,2.82,5.87,1.95,4.77,AN3,C32D,2.84,0.00,1.95,3.27,POS,-0.06,1.74,1.38,71
DIST,4,AN0,189B,0.00,0.00,1.95,1.75,AN1,0323,-0.27,6.01,1.95,4.00,AN2,8A94,2.82,5.87,1.95,4.75,AN3,C32D,2.84,0.00,1.95,3.23,POS,-0.05,1.77,1.40,76
DIST,4,AN0,189B,0.00,0.00,1.95,1.79,AN1,0323,-0.27,6.01,1.95,4.02,AN2,8A94,2.82,5.87,1.95,4.66,AN3,C32D,2.84,0.00,1.95,3.16,POS,0.00,1.79,1.37,76
DIST,4,AN0,189B,0.00,0.00,1.95,1.86,AN1,C32D,2.84,0.00,1.95,3.01,AN2,0323,-0.27,6.01,1.95,3.99,AN3,8A94,2.82,5.87,1.95,4.53,POS,0.09,1.82,1.37,76
DIST,4,AN0,189B,0.00,0.00,1.95,1.86,AN1,C32D,2.84,0.00,1.95,2.96,AN2,0323,-0.27,6.01,1.95,3.97,AN3,8A94,2.82,5.87,1.95,4.47,POS,0.16,1.84,1.40,76
DIST,4,AN0,189B,0.00,0.00,1.95,1.96,AN1,C32D,2.84,0.00,1.95,2.83,AN2,0323,-0.27,6.01,1.95,3.95,AN3,8A94,2.82,5.87,1.95,4.40,POS,0.24,1.85,1.35,76
