DIST,4,AN0,C32D,2.84,0.00,1.95,2.92,AN1,8A94,2.82,5.87,1.95,2.75,AN2,189B,0.00,0.00,1.95,3.86,AN3,0323,-0.27,6.01,1.95,3.77,POS,2.03,2.93,1.41,81
DIST,4,AN0,C32D,2.84,0.00,1.95,2.98,AN1,8A94,2.82,5.87,1.95,2.74,AN2,189B,0.00,0.00,1.95,3.97,AN3,0323,-0.27,6.01,1.95,3.82,POS,2.11,2.96,1.36,76
DIST,4,AN0,8A94,2.82,5.87,1.95,2.67,AN1,C32D,2.84,0.00,1.95,3.04,AN2,189B,0.00,0.00,1.95,4.03,AN3,0323,-0.27,6.01,1.95,3.77,POS,2.18,3.00,1.33,75
DIST,4,AN0,8A94,2.82,5.87,1.95,2.60,AN1,C32D,2.84,0.00,1.95,3.11,AN2,189B,0.00,0.00,1.95,4.15,AN3,0323,-0.27,6.01,1.95,3.86,POS,2.35,3.09,1.33,68
DIST,4,AN0,8A94,2.82,5.87,1.95,2.50,AN1,C32D,2.84,0.00,1.95,3.21,AN2,189B,0.00,0.00,1.95,4.23,AN3,0323,-0.27,6.01,1.95,3.80,POS,2.48,3.18,1.32,68
DIST,4,AN0,8A94,2.82,5.87,1.95,2.44,AN1,C32D,2.84,0.00,1.95,3.22,AN2,0323,-0.27,6.01,1.95,3.79,AN3,189B,0.00,0.00,1.95,4.23,POS,2.51,3.22,1.30,75
DIST,4,AN0,8A94,2.82,5.87,1.95,2.39,AN1,C32D,2.84,0.00,1.95,3.28,AN2,0323,-0.27,6.01,1.95,3.72,AN3,189B,0.00,0.00,1.95,4.30,POS,2.52,3.26,1.28,75
DIST,4,AN0,8A94,2.82,5.87,1.95,2.37,AN1,C32D,2.84,0.00,1.95,3.41,AN2,0323,-0.27,6.01,1.95,3.77,AN3,189B,0.00,0.00,1.95,4.39,POS,2.54,3.31,1.31,75
DIST,4,AN0,8A94,2.82,5.87,1.95,2.38,AN1,C32D,2.84,0.00,1.95,3.41,AN2,0323,-0.27,6.01,1.95,3.80,AN3,189B,0.00,0.00,1.95,4.45,POS,2.56,3.35,1.33,76
DIST,4,AN0,8A94,2.82,5.87,1.95,2.37,AN1,C32D,2.84,0.00,1.95,3.47,AN2,0323,-0.27,6.01,1.95,3.82,AN3,189B,0.00,0.00,1.95,4.49,POS,2.58,3.39,1.32,75
DIST,4,AN0,8A94,2.82,5.87,1.95,2.34,AN1,C32D,2.84,0.00,1.95,3.42,AN2,0323,-0.27,6.01,1.95,3.78,AN3,189B,0.00,0.00,1.95,4.43,POS,2.59,3.41,1.36,76
DIST,4,AN0,8A94,2.82,5.87,1.95,2.33,AN1,C32D,2.84,0.00,1.95,3.42,AN2,0323,-0.27,6.01,1.95,3.77,AN3,189B,0.00,0.00,1.95,4.42,POS,2.60,3.43,1.40,76
DIST,4,AN0,8A94,2.82,5.87,1.95,2.34,AN1,C32D,2.84,0.00,1.95,3.44,AN2,0323,-0.27,6.01,1.95,3.81,AN3,189B,0.00,0.00,1.95,4.49,POS,2.61,3.45,1.40,76
DIST,4,AN0,8A94,2.82,5.87,1.95,2.30,AN1,C32D,2.84,0.00,1.95,3.40,AN2,0323,-0.27,6.01,1.95,3.77,AN3,189B,0.00,0.00,1.95,4.51,POS,2.74,3.51,1.34,68
DIST,4,AN0,8A94,2.82,5.87,1.95,2.38,AN1,C32D,2.84,0.00,1.95,3.37,AN2,0323,-0.27,6.01,1.95,3.80,AN3,189B,0.00,0.00,1.95,4.42,POS,2.71,3.49,1.38,75
DIST,4,AN0,8A94,2.82,5.87,1.95,2.39,AN1,C32D,2.84,0.00,1.95,3.35,AN2,0323,-0.27,6.01,1.95,3.76,AN3,189B,0.00,0.00,1.95,4.39,POS,2.77,3.52,1.38,67
DIST,4,AN0,8A94,2.82,5.87,1.95,2.49,AN1,C32D,2.84,0.00,1.95,3.31,AN2,0323,-0.27,6.01,1.95,3.77,AN3,189B,0.00,0.00,1.95,4.40,POS,2.84,3.55,1.34,67
DIST,4,AN0,8A94,2.82,5.87,1.95,2.49,AN1,C32D,2.84,0.00,1.95,3.25,AN2,0323,-0.27,6.01,1.95,3.79,AN3,189B,0.00,0.00,1.95,4.37,POS,2.90,3.55,1.33,68
DIST,4,AN0,8A94,2.82,5.87,1.95,2.55,AN1,C32D,2.84,0.00,1.95,3.30,AN2,0323,-0.27,6.01,1.95,3.78,AN3,189B,0.00,0.00,1.95,4.31,POS,2.89,3.55,1.29,66
DIST,4,AN0,8A94,2.82,5.87,1.95,2.52,AN1,C32D,2.84,0.00,1.95,3.29,AN2,0323,-0.27,6.01,1.95,3.79,AN3,189B,0.00,0.00,1.95,4.33,POS,2.90,3.54,1.30,67
DIST,4,AN0,8A94,2.82,5.87,1.95,2.50,AN1,C32D,2.84,0.00,1.95,3.28,AN2,0323,-0.27,6.01,1.95,3.76,AN3,189B,0.00,0.00,1.95,4.25,POS,2.79,3.49,1.35,75
DIST,4,AN0,8A94,2.82,5.87,1.95,2.45,AN1,C32D,2.84,0.00,1.95,3.31,AN2,0323,-0.27,6.01,1.95,3.68,AN3,189B,0.00,0.00,1.95,4.28,POS,2.80,3.51,1.36,72
DIST,4,AN0,8A94,2.82,5.87,1.95,2.37,AN1,C32D,2.84,0.00,1.95,3.35,AN2,0323,-0.27,6.01,1.95,3.56,AN3,189B,0.00,0.00,1.95,4.29,POS,2.69,3.49,1.33,74
DIST,4,AN0,8A94,2.82,5.87,1.95,2.34,AN1,C32D,2.84,0.00,1.95,3.41,AN2,0323,-0.27,6.01,1.95,3.53,AN3,189B,0.00,0.00,1.95,4.30,POS,2.61,3.49,1.29,75
DIST,4,AN0,8A94,2.82,5.87,1.95,2.23,AN1,C32D,2.84,0.00,1.95,3.49,AN2,0323,-0.27,6.01,1.95,3.37,AN3,189B,0.00,0.00,1.95,4.27,POS,2.52,3.52,1.29,75
DIST,4,AN0,8A94,2.82,5.87,1.95,2.22,AN1,C32D,2.84,0.00,1.95,3.54,AN2,0323,-0.27,6.01,1.95,3.29,AN3,189B,0.00,0.00,1.95,4.30,POS,2.44,3.55,1.29,75
DIST,4,AN0,8A94,2.82,5.87,1.95,2.14,AN1,C32D,2.84,0.00,1.95,3.57,AN2,0323,-0.27,6.01,1.95,3.20,AN3,189B,0.00,0.00,1.95,4.25,POS,2.37,3.58,1.34,78
DIST,4,AN0,8A94,2.82,5.87,1.95,2.16,AN1,0323,-0.27,6.01,1.95,3.11,AN2,C32D,2.84,0.00,1.95,3.57,AN3,189B,0.00,0.00,1.95,4.25,POS,2.28,3.60,1.41,82
DIST,4,AN0,8A94,2.82,5.87,1.95,2.15,AN1,0323,-0.27,6.01,1.95,3.05,AN2,C32D,2.84,0.00,1.95,3.64,AN3,189B,0.00,0.00,1.95,4.27,POS,2.31,3.68,1.34,78
DIST,4,AN0,8A94,2.82,5.87,1.95,2.17,AN1,0323,-0.27,6.01,1.95,3.03,AN2,C32D,2.84,0.00,1.95,3.60,AN3,189B,0.00,0.00,1.95,4.15,POS,2.22,3.68,1.42,85
DIST,4,AN0,8A94,2.82,5.87,1.95,2.14,AN1,0323,-0.27,6.01,1.95,2.91,AN2,C32D,2.84,0.00,1.95,3.78,AN3,189B,0.00,0.00,1.95,4.13,POS,2.13,3.72,1.41,81
DIST,4,AN0,8A94,2.82,5.87,1.95,2.14,AN1,0323,-0.27,6.01,1.95,2.88,AN2,C32D,2.84,0.00,1.95,3.84,AN3,189B,0.00,0.00,1.95,4.15,POS,2.07,3.76,1.40,80
DIST,3,AN0,0323,-0.27,6.01,1.95,2.74,AN1,C32D,2.84,0.00,1.95,3.96,AN2,189B,0.00,0.00,1.95,4.30,POS,2.03,3.83,1.49,80
DIST,4,AN0,8A94,2.82,5.87,1.95,2.03,AN1,0323,-0.27,6.01,1.95,2.66,AN2,C32D,2.84,0.00,1.95,4.07,AN3,189B,0.00,0.00,1.95,4.34,POS,1.98,3.91,1.50,79
DIST,4,AN0,8A94,2.82,5.87,1.95,2.10,AN1,0323,-0.27,6.01,1.95,2.58,AN2,C32D,2.84,0.00,1.95,4.10,AN3,189B,0.00,0.00,1.95,4.30,POS,1.92,3.96,1.50,82
DIST,4,AN0,8A94,2.82,5.87,1.95,2.04,AN1,0323,-0.27,6.01,1.95,2.49,AN2,C32D,2.84,0.00,1.95,4.13,AN3,189B,0.00,0.00,1.95,4.25,POS,1.83,4.01,1.51,85
DIST,4,AN0,8A94,2.82,5.87,1.95,2.17,AN1,0323,-0.27,6.01,1.95,2.52,AN2,C32D,2.84,0.00,1.95,4.08,AN3,189B,0.00,0.00,1.95,4.22,POS,1.78,4.03,1.54,86
DIST,4,AN0,8A94,2.82,5.87,1.95,2.22,AN1,0323,-0.27,6.01,1.95,2.51,AN2,C32D,2.84,0.00,1.95,4.18,AN3,189B,0.00,0.00,1.95,4.24,POS,1.70,4.04,1.54,88
DIST,4,AN0,8A94,2.82,5.87,1.95,2.34,AN1,0323,-0.27,6.01,1.95,2.49,AN2,C32D,2.84,0.00,1.95,4.16,AN3,189B,0.00,0.00,1.95,4.19,POS,1.64,4.05,1.46,83
DIST,4,AN0,8A94,2.82,5.87,1.95,2.41,AN1,0323,-0.27,6.01,1.95,2.45,AN2,C32D,2.84,0.00,1.95,4.11,AN3,189B,0.00,0.00,1.95,4.27,POS,1.54,4.02,1.41,83
DIST,4,AN0,8A94,2.82,5.87,1.95,2.54,AN1,0323,-0.27,6.01,1.95,2.68,AN2,C32D,2.84,0.00,1.95,4.16,AN3,189B,0.00,0.00,1.95,4.22,POS,1.48,4.00,1.37,84
DIST,4,AN0,8A94,2.82,5.87,1.95,2.54,AN1,0323,-0.27,6.01,1.95,2.84,AN2,C32D,2.84,0.00,1.95,4.15,AN3,189B,0.00,0.00,1.95,4.19,POS,1.47,3.97,1.33,85
DIST,4,AN0,8A94,2.82,5.87,1.95,2.55,AN1,0323,-0.27,6.01,1.95,2.52,AN2,C32D,2.84,0.00,1.95,4.17,AN3,189B,0.00,0.00,1.95,4.22,POS,1.39,3.95,1.35,86
DIST,4,AN0,8A94,2.82,5.87,1.95,2.45,AN1,0323,-0.27,6.01,1.95,2.58,AN2,189B,0.00,0.00,1.95,4.19,AN3,C32D,2.84,0.00,1.95,4.19,POS,1.40,3.96,1.36,88
DIST,4,AN0,8A94,2.82,5.87,1.95,2.78,AN1,0323,-0.27,6.01,1.95,2.53,AN2,189B,0.00,0.00,1.95,4.26,AN3,C32D,2.84,0.00,1.95,4.08,POS,1.29,3.90,1.41,86
DIST,4,AN0,8A94,2.82,5.87,1.95,2.36,AN1,0323,-0.27,6.01,1.95,2.89,AN2,189B,0.00,0.00,1.95,4.22,AN3,C32D,2.84,0.00,1.95,4.15,POS,1.38,3.91,1.39,84
DIST,4,AN0,8A94,2.82,5.87,1.95,2.25,AN1,0323,-0.27,6.01,1.95,2.85,AN2,189B,0.00,0.00,1.95,4.16,AN3,C32D,2.84,0.00,1.95,4.16,POS,1.46,3.90,1.40,85
DIST,4,AN0,8A94,2.82,5.87,1.95,2.36,AN1,0323,-0.27,6.01,1.95,2.24,AN2,C32D,2.84,0.00,1.95,4.16,AN3,189B,0.00,0.00,1.95,4.22,POS,1.37,3.92,1.50,88
DIST,4,AN0,8A94,2.82,5.87,1.95,2.37,AN1,0323,-0.27,6.01,1.95,2.32,AN2,189B,0.00,0.00,1.95,4.22,AN3,C32D,2.84,0.00,1.95,4.15,POS,1.31,3.94,1.50,86
DIST,4,AN0,8A94,2.82,5.87,1.95,2.36,AN1,0323,-0.27,6.01,1.95,2.31,AN2,189B,0.00,0.00,1.95,4.22,AN3,C32D,2.84,0.00,1.95,4.10,POS,1.27,3.94,1.56,90
DIST,4,AN0,8A94,2.82,5.87,1.95,2.35,AN1,0323,-0.27,6.01,1.95,2.27,AN2,189B,0.00,0.00,1.95,4.22,AN3,C32D,2.84,0.00,1.95,4.11,POS,1.23,3.95,1.47,78
DIST,4,AN0,8A94,2.82,5.87,1.95,2.37,AN1,0323,-0.27,6.01,1.95,2.28,AN2,189B,0.00,0.00,1.95,4.18,AN3,C32D,2.84,0.00,1.95,4.18,POS,1.20,3.96,1.48,85
DIST,4,AN0,8A94,2.82,5.87,1.95,2.32,AN1,0323,-0.27,6.01,1.95,2.27,AN2,189B,0.00,0.00,1.95,4.21,AN3,C32D,2.84,0.00,1.95,4.22,POS,1.25,4.03,1.41,80
DIST,4,AN0,8A94,2.82,5.87,1.95,2.29,AN1,0323,-0.27,6.01,1.95,2.30,AN2,189B,0.00,0.00,1.95,4.17,AN3,C32D,2.84,0.00,1.95,4.14,POS,1.24,4.02,1.47,89
DIST,4,AN0,8A94,2.82,5.87,1.95,2.35,AN1,0323,-0.27,6.01,1.95,2.34,AN2,189B,0.00,0.00,1.95,4.15,AN3,C32D,2.84,0.00,1.95,4.13,POS,1.22,4.01,1.48,87
DIST,4,AN0,8A94,2.82,5.87,1.95,2.34,AN1,0323,-0.27,6.01,1.95,2.48,AN2,189B,0.00,0.00,1.95,4.16,AN3,C32D,2.84,0.00,1.95,4.13,POS,1.28,4.02,1.44,85
DIST,4,AN0,8A94,2.82,5.87,1.95,2.32,AN1,0323,-0.27,6.01,1.95,2.47,AN2,189B,0.00,0.00,1.95,4.08,AN3,C32D,2.84,0.00,1.95,4.16,POS,1.29,4.02,1.38,82
DIST,4,AN0,8A94,2.82,5.87,1.95,2.35,AN1,0323,-0.27,6.01,1.95,2.45,AN2,189B,0.00,0.00,1.95,4.10,AN3,C32D,2.84,0.00,1.95,4.10,POS,1.32,4.02,1.39,88
DIST,4,AN0,8A94,2.82,5.87,1.95,2.34,AN1,0323,-0.27,6.01,1.95,2.43,AN2,189B,0.00,0.00,1.95,4.08,AN3,C32D,2.84,0.00,1.95,4.09,POS,1.34,4.02,1.42,90
DIST,4,AN0,8A94,2.82,5.87,1.95,2.32,AN1,0323,-0.27,6.01,1.95,2.45,AN2,189B,0.00,0.00,1.95,4.16,AN3,C32D,2.84,0.00,1.95,4.16,POS,1.36,4.03,1.39,85
DIST,4,AN0,8A94,2.82,5.87,1.95,2.28,AN1,0323,-0.27,6.01,1.95,2.36,AN2,189B,0.00,0.00,1.95,4.12,AN3,C32D,2.84,0.00,1.95,4.18,POS,1.34,4.04,1.40,86
DIST,4,AN0,8A94,2.82,5.87,1.95,2.22,AN1,0323,-0.27,6.01,1.95,2.35,AN2,189B,0.00,0.00,1.95,4.13,AN3,C32D,2.84,0.00,1.95,4.12,POS,1.36,4.06,1.35,82
DIST,4,AN0,8A94,2.82,5.87,1.95,2.25,AN1,0323,-0.27,6.01,1.95,2.38,AN2,189B,0.00,0.00,1.95,4.17,AN3,C32D,2.84,0.00,1.95,4.18,POS,1.38,4.08,1.38,88
DIST,4,AN0,8A94,2.82,5.87,1.95,2.29,AN1,0323,-0.27,6.01,1.95,2.34,AN2,189B,0.00,0.00,1.95,4.13,AN3,C32D,2.84,0.00,1.95,4.14,POS,1.34,4.06,1.42,88
DIST,4,AN0,8A94,2.82,5.87,1.95,2.28,AN1,0323,-0.27,6.01,1.95,2.34,AN2,189B,0.00,0.00,1.95,4.17,AN3,C32D,2.84,0.00,1.95,4.17,POS,1.36,4.07,1.49,91
DIST,4,AN0,8A94,2.82,5.87,1.95,2.29,AN1,0323,-0.27,6.01,1.95,2.40,AN2,189B,0.00,0.00,1.95,4.15,AN3,C32D,2.84,0.00,1.95,4.19,POS,1.35,4.08,1.45,84
