DIST,4,AN0,C32D,2.84,0.00,1.95,1.54,AN1,189B,0.00,0.00,1.95,1.70,AN2,8A94,2.82,5.87,1.95,5.06,AN3,0323,-0.27,6.01,1.95,5.30,POS,1.54,0.99,1.51,69
DIST,4,AN0,C32D,2.84,0.00,1.95,1.52,AN1,189B,0.00,0.00,1.95,1.73,AN2,8A94,2.82,5.87,1.95,5.01,AN3,0323,-0.27,6.01,1.95,5.11,POS,1.54,1.00,1.50,70
DIST,4,AN0,C32D,2.84,0.00,1.95,1.51,AN1,189B,0.00,0.00,1.95,1.69,AN2,8A94,2.82,5.87,1.95,5.05,AN3,0323,-0.27,6.01,1.95,5.24,POS,1.50,0.96,1.55,71
DIST,4,AN0,C32D,2.84,0.00,1.95,1.53,AN1,189B,0.00,0.00,1.95,1.72,AN2,8A94,2.82,5.87,1.95,4.97,AN3,0323,-0.27,6.01,1.95,5.25,POS,1.51,0.96,1.65,73
DIST,4,AN0,C32D,2.84,0.00,1.95,1.55,AN1,189B,0.00,0.00,1.95,1.71,AN2,8A94,2.82,5.87,1.95,5.01,AN3,0323,-0.27,6.01,1.95,5.20,POS,1.47,0.94,1.65,72
DIST,4,AN0,C32D,2.84,0.00,1.95,1.54,AN1,189B,0.00,0.00,1.95,1.71,AN2,8A94,2.82,5.87,1.95,5.02,AN3,0323,-0.27,6.01,1.95,5.15,POS,1.49,0.96,1.58,67
DIST,4,AN0,C32D,2.84,0.00,1.95,1.56,AN1,189B,0.00,0.00,1.95,1.71,AN2,8A94,2.82,5.87,1.95,5.00,AN3,0323,-0.27,6.01,1.95,5.25,POS,1.49,0.96,1.62,72
DIST,4,AN0,C32D,2.84,0.00,1.95,1.52,AN1,189B,0.00,0.00,1.95,1.62,AN2,8A94,2.82,5.87,1.95,5.05,AN3,0323,-0.27,6.01,1.95,5.11,POS,1.49,0.97,1.63,73
DIST,4,AN0,C32D,2.84,0.00,1.95,1.56,AN1,189B,0.00,0.00,1.95,1.66,AN2,8A94,2.82,5.87,1.95,5.12,AN3,0323,-0.27,6.01,1.95,5.28,POS,1.49,0.96,1.65,71
DIST,4,AN0,C32D,2.84,0.00,1.95,1.62,AN1,189B,0.00,0.00,1.95,1.65,AN2,8A94,2.82,5.87,1.95,5.14,AN3,0323,-0.27,6.01,1.95,5.18,POS,1.48,0.96,1.55,65
DIST,4,AN0,C32D,2.84,0.00,1.95,1.63,AN1,189B,0.00,0.00,1.95,1.54,AN2,8A94,2.82,5.87,1.95,5.14,AN3,0323,-0.27,6.01,1.95,5.27,POS,1.42,0.91,1.54,63
DIST,4,AN0,C32D,2.84,0.00,1.95,1.69,AN1,189B,0.00,0.00,1.95,1.49,AN2,8A94,2.82,5.87,1.95,5.13,AN3,0323,-0.27,6.01,1.95,5.20,POS,1.35,0.89,1.59,64
DIST,4,AN0,189B,0.00,0.00,1.95,1.47,AN1,C32D,2.84,0.00,1.95,1.78,AN2,8A94,2.82,5.87,1.95,5.28,AN3,0323,-0.27,6.01,1.95,5.06,POS,1.32,0.91,1.54,68
DIST,4,AN0,189B,0.00,0.00,1.95,1.47,AN1,C32D,2.84,0.00,1.95,1.91,AN2,8A94,2.82,5.87,1.95,5.23,AN3,0323,-0.27,6.01,1.95,4.97,POS,1.27,0.95,1.49,66
DIST,4,AN0,189B,0.00,0.00,1.95,1.38,AN1,C32D,2.84,0.00,1.95,2.10,AN2,8A94,2.82,5.87,1.95,5.16,AN3,0323,-0.27,6.01,1.95,4.94,POS,1.19,0.99,1.58,70
DIST,4,AN0,189B,0.00,0.00,1.95,1.35,AN1,C32D,2.84,0.00,1.95,2.20,AN2,8A94,2.82,5.87,1.95,5.09,AN3,0323,-0.27,6.01,1.95,4.83,POS,1.10,1.03,1.51,60
DIST,4,AN0,189B,0.00,0.00,1.95,1.28,AN1,C32D,2.84,0.00,1.95,2.37,AN2,8A94,2.82,5.87,1.95,5.15,AN3,0323,-0.27,6.01,1.95,4.73,POS,0.99,1.07,1.48,65
DIST,4,AN0,189B,0.00,0.00,1.95,1.25,AN1,C32D,2.84,0.00,1.95,2.53,AN2,0323,-0.27,6.01,1.95,4.71,AN3,8A94,2.82,5.87,1.95,5.19,POS,0.81,1.07,1.48,81
DIST,4,AN0,189B,0.00,0.00,1.95,1.25,AN1,C32D,2.84,0.00,1.95,2.63,AN2,0323,-0.27,6.01,1.95,4.60,AN3,8A94,2.82,5.87,1.95,5.11,POS,0.66,1.09,1.46,81
DIST,4,AN0,189B,0.00,0.00,1.95,1.27,AN1,C32D,2.84,0.00,1.95,2.77,AN2,0323,-0.27,6.01,1.95,4.55,AN3,8A94,2.82,5.87,1.95,5.17,POS,0.50,1.12,1.49,81
DIST,4,AN0,189B,0.00,0.00,1.95,1.31,AN1,C32D,2.84,0.00,1.95,2.95,AN2,0323,-0.27,6.01,1.95,4.49,AN3,8A94,2.82,5.87,1.95,5.08,POS,0.40,1.18,1.45,75
DIST,4,AN0,189B,0.00,0.00,1.95,1.40,AN1,C32D,2.84,0.00,1.95,3.02,AN2,0323,-0.27,6.01,1.95,4.33,AN3,8A94,2.82,5.87,1.95,5.17,POS,0.32,1.26,1.45,78
DIST,4,AN0,189B,0.00,0.00,1.95,1.46,AN1,C32D,2.84,0.00,1.95,3.07,AN2,0323,-0.27,6.01,1.95,4.33,AN3,8A94,2.82,5.87,1.95,5.15,POS,0.25,1.33,1.42,74
DIST,4,AN0,189B,0.00,0.00,1.95,1.46,AN1,C32D,2.84,0.00,1.95,2.95,AN2,0323,-0.27,6.01,1.95,4.34,AN3,8A94,2.82,5.87,1.95,5.12,POS,0.23,1.38,1.40,79
DIST,4,AN0,189B,0.00,0.00,1.95,1.42,AN1,C32D,2.84,0.00,1.95,3.09,AN2,0323,-0.27,6.01,1.95,4.38,AN3,8A94,2.82,5.87,1.95,5.22,POS,0.17,1.41,1.37,71
DIST,3,AN0,189B,0.00,0.00,1.95,1.43,AN1,C32D,2.84,0.00,1.95,3.08,AN2,8A94,2.82,5.87,1.95,5.17,POS,0.14,1.41,1.38,76
DIST,4,AN0,189B,0.00,0.00,1.95,1.38,AN1,C32D,2.84,0.00,1.95,3.10,AN2,0323,-0.27,6.01,1.95,4.46,AN3,8A94,2.82,5.87,1.95,5.20,POS,0.09,1.42,1.46,79
DIST,4,AN0,189B,0.00,0.00,1.95,1.41,AN1,C32D,2.84,0.00,1.95,3.07,AN2,0323,-0.27,6.01,1.95,4.38,AN3,8A94,2.82,5.87,1.95,5.23,POS,0.07,1.44,1.42,72
DIST,4,AN0,189B,0.00,0.00,1.95,1.44,AN1,C32D,2.84,0.00,1.95,3.11,AN2,0323,-0.27,6.01,1.95,4.43,AN3,8A94,2.82,5.87,1.95,5.27,POS,0.07,1.45,1.47,80
DIST,4,AN0,189B,0.00,0.00,1.95,1.43,AN1,C32D,2.84,0.00,1.95,3.16,AN2,0323,-0.27,6.01,1.95,4.38,AN3,8A94,2.82,5.87,1.95,5.19,POS,-0.01,1.43,1.43,59
DIST,4,AN0,189B,0.00,0.00,1.95,1.43,AN1,0323,-0.27,6.01,1.95,4.41,AN2,8A94,2.82,5.87,1.95,5.21,AN3,C32D,2.84,0.00,1.95,3.10,POS,-0.08,1.41,1.45,63
DIST,4,AN0,189B,0.00,0.00,1.95,1.45,AN1,0323,-0.27,6.01,1.95,4.40,AN2,8A94,2.82,5.87,1.95,5.21,AN3,C32D,2.84,0.00,1.95,3.15,POS,-0.06,1.44,1.50,80
DIST,4,AN0,189B,0.00,0.00,1.95,1.46,AN1,0323,-0.27,6.01,1.95,4.34,AN2,8A94,2.82,5.87,1.95,5.23,AN3,C32D,2.84,0.00,1.95,3.12,POS,-0.05,1.46,1.45,69
DIST,4,AN0,189B,0.00,0.00,1.95,1.47,AN1,0323,-0.27,6.01,1.95,4.38,AN2,8A94,2.82,5.87,1.95,5.20,AN3,C32D,2.84,0.00,1.95,3.11,POS,-0.02,1.48,1.51,80
DIST,4,AN0,189B,0.00,0.00,1.95,1.46,AN1,0323,-0.27,6.01,1.95,4.36,AN2,8A94,2.82,5.87,1.95,5.24,AN3,C32D,2.84,0.00,1.95,3.14,POS,-0.03,1.49,1.45,68
DIST,4,AN0,189B,0.00,0.00,1.95,1.46,AN1,0323,-0.27,6.01,1.95,4.38,AN2,8A94,2.82,5.87,1.95,5.24,AN3,C32D,2.84,0.00,1.95,3.11,POS,-0.12,1.43,1.45,63
DIST,4,AN0,189B,0.00,0.00,1.95,1.48,AN1,0323,-0.27,6.01,1.95,4.35,AN2,8A94,2.82,5.87,1.95,5.22,AN3,C32D,2.84,0.00,1.95,3.17,POS,-0.19,1.40,1.40,64
DIST,4,AN0,189B,0.00,0.00,1.95,1.49,AN1,0323,-0.27,6.01,1.95,4.37,AN2,8A94,2.82,5.87,1.95,5.22,AN3,C32D,2.84,0.00,1.95,3.22,POS,-0.16,1.44,1.46,77
DIST,4,AN0,189B,0.00,0.00,1.95,1.50,AN1,0323,-0.27,6.01,1.95,4.35,AN2,8A94,2.82,5.87,1.95,5.30,AN3,C32D,2.84,0.00,1.95,3.20,POS,-0.27,1.39,1.42,70
DIST,4,AN0,189B,0.00,0.00,1.95,1.54,AN1,0323,-0.27,6.01,1.95,4.38,AN2,C32D,2.84,0.00,1.95,3.19,AN3,8A94,2.82,5.87,1.95,5.25,POS,-0.20,1.43,1.43,77
DIST,4,AN0,189B,0.00,0.00,1.95,1.42,AN1,0323,-0.27,6.01,1.95,4.30,AN2,8A94,2.82,5.87,1.95,5.23,AN3,C32D,2.84,0.00,1.95,3.19,POS,-0.18,1.46,1.44,71
DIST,4,AN0,189B,0.00,0.00,1.95,1.47,AN1,0323,-0.27,6.01,1.95,4.28,AN2,8A94,2.82,5.87,1.95,5.11,AN3,C32D,2.84,0.00,1.95,3.21,POS,-0.18,1.49,1.43,66
DIST,4,AN0,189B,0.00,0.00,1.95,1.47,AN1,0323,-0.27,6.01,1.95,4.30,AN2,8A94,2.82,5.87,1.95,5.05,AN3,C32D,2.84,0.00,1.95,3.11,POS,-0.15,1.50,1.41,71
DIST,4,AN0,189B,0.00,0.00,1.95,1.48,AN1,0323,-0.27,6.01,1.95,4.35,AN2,8A94,2.82,5.87,1.95,5.08,AN3,C32D,2.84,0.00,1.95,3.07,POS,-0.09,1.52,1.53,79
DIST,4,AN0,189B,0.00,0.00,1.95,1.50,AN1,0323,-0.27,6.01,1.95,4.32,AN2,8A94,2.82,5.87,1.95,4.91,AN3,C32D,2.84,0.00,1.95,3.01,POS,-0.03,1.53,1.47,76
DIST,4,AN0,189B,0.00,0.00,1.95,1.53,AN1,0323,-0.27,6.01,1.95,4.23,AN2,8A94,2.82,5.87,1.95,4.93,AN3,C32D,2.84,0.00,1.95,2.94,POS,0.03,1.56,1.46,79
DIST,4,AN0,189B,0.00,0.00,1.95,1.62,AN1,C32D,2.84,0.00,1.95,2.93,AN2,0323,-0.27,6.01,1.95,4.22,AN3,8A94,2.82,5.87,1.95,4.79,POS,0.09,1.59,1.42,78
DIST,4,AN0,189B,0.00,0.00,1.95,1.69,AN1,C32D,2.84,0.00,1.95,2.89,AN2,0323,-0.27,6.01,1.95,4.20,AN3,8A94,2.82,5.87,1.95,4.71,POS,0.15,1.61,1.40,78
DIST,4,AN0,189B,0.00,0.00,1.95,1.89,AN1,C32D,2.84,0.00,1.95,2.90,AN2,0323,-0.27,6.01,1.95,4.07,AN3,8A94,2.82,5.87,1.95,4.42,POS,0.25,1.68,1.36,76
DIST,4,AN0,189B,0.00,0.00,1.95,1.99,AN1,C32D,2.84,0.00,1.95,2.77,AN2,0323,-0.27,6.01,1.95,4.08,AN3,8A94,2.82,5.87,1.95,4.26,POS,0.38,1.74,1.35,78
DIST,4,AN0,189B,0.00,0.00,1.95,2.10,AN1,C32D,2.84,0.00,1.95,2.74,AN2,0323,-0.27,6.01,1.95,3.97,AN3,8A94,2.82,5.87,1.95,4.13,POS,0.50,1.82,1.36,82
DIST,4,AN0,189B,0.00,0.00,1.95,2.21,AN1,C32D,2.84,0.00,1.95,2.74,AN2,0323,-0.27,6.01,1.95,3.95,AN3,8A94,2.82,5.87,1.95,4.00,POS,0.62,1.89,1.37,86
DIST,4,AN0,189B,0.00,0.00,1.95,2.41,AN1,C32D,2.84,0.00,1.95,2.73,AN2,0323,-0.27,6.01,1.95,3.93,AN3,8A94,2.82,5.87,1.95,4.01,POS,0.74,1.98,1.46,94
DIST,4,AN0,189B,0.00,0.00,1.95,2.45,AN1,C32D,2.84,0.00,1.95,2.73,AN2,0323,-0.27,6.01,1.95,3.99,AN3,8A94,2.82,5.87,1.95,3.78,POS,0.85,2.06,1.42,89
DIST,4,AN0,189B,0.00,0.00,1.95,2.56,AN1,C32D,2.84,0.00,1.95,2.80,AN2,0323,-0.27,6.01,1.95,3.86,AN3,8A94,2.82,5.87,1.95,3.75,POS,0.94,2.13,1.45,94
DIST,4,AN0,189B,0.00,0.00,1.95,2.62,AN1,C32D,2.84,0.00,1.95,2.78,AN2,0323,-0.27,6.01,1.95,3.68,AN3,8A94,2.82,5.87,1.95,3.71,POS,0.98,2.20,1.49,94
DIST,4,AN0,189B,0.00,0.00,1.95,2.62,AN1,C32D,2.84,0.00,1.95,2.83,AN2,0323,-0.27,6.01,1.95,3.71,AN3,8A94,2.82,5.87,1.95,3.66,POS,1.03,2.26,1.44,90
DIST,4,AN0,189B,0.00,0.00,1.95,2.72,AN1,C32D,2.84,0.00,1.95,2.80,AN2,0323,-0.27,6.01,1.95,3.72,AN3,8A94,2.82,5.87,1.95,3.61,POS,1.10,2.31,1.41,91
DIST,4,AN0,189B,0.00,0.00,1.95,2.68,AN1,C32D,2.84,0.00,1.95,2.78,AN2,0323,-0.27,6.01,1.95,3.75,AN3,8A94,2.82,5.87,1.95,3.58,POS,1.15,2.34,1.37,91
DIST,4,AN0,189B,0.00,0.00,1.95,2.74,AN1,C32D,2.84,0.00,1.95,2.77,AN2,8A94,2.82,5.87,1.95,3.59,AN3,0323,-0.27,6.01,1.95,3.66,POS,1.17,2.37,1.43,95
DIST,4,AN0,189B,0.00,0.00,1.95,2.74,AN1,C32D,2.84,0.00,1.95,2.82,AN2,8A94,2.82,5.87,1.95,3.55,AN3,0323,-0.27,6.01,1.95,3.69,POS,1.20,2.41,1.40,91
DIST,4,AN0,189B,0.00,0.00,1.95,2.74,AN1,C32D,2.84,0.00,1.95,2.82,AN2,8A94,2.82,5.87,1.95,3.55,AN3,0323,-0.27,6.01,1.95,3.70,POS,1.23,2.43,1.37,91
DIST,4,AN0,189B,0.00,0.00,1.95,2.82,AN1,C32D,2.84,0.00,1.95,2.81,AN2,8A94,2.82,5.87,1.95,3.47,AN3,0323,-0.27,6.01,1.95,3.65,POS,1.27,2.46,1.38,94
DIST,4,AN0,189B,0.00,0.00,1.95,2.84,AN1,C32D,2.84,0.00,1.95,2.85,AN2,8A94,2.82,5.87,1.95,3.44,AN3,0323,-0.27,6.01,1.95,3.66,POS,1.30,2.50,1.35,90
DIST,4,AN0,189B,0.00,0.00,1.95,2.89,AN1,C32D,2.84,0.00,1.95,2.92,AN2,8A94,2.82,5.87,1.95,3.39,AN3,0323,-0.27,6.01,1.95,3.64,POS,1.33,2.53,1.32,90
DIST,4,AN0,189B,0.00,0.00,1.95,2.96,AN1,C32D,2.84,0.00,1.95,2.89,AN2,8A94,2.82,5.87,1.95,3.39,AN3,0323,-0.27,6.01,1.95,3.61,POS,1.36,2.56,1.31,91
DIST,4,AN0,189B,0.00,0.00,1.95,3.05,AN1,C32D,2.84,0.00,1.95,2.90,AN2,8A94,2.82,5.87,1.95,3.30,AN3,0323,-0.27,6.01,1.95,3.62,POS,1.40,2.60,1.29,89
DIST,4,AN0,189B,0.00,0.00,1.95,3.23,AN1,C32D,2.84,0.00,1.95,2.89,AN2,8A94,2.82,5.87,1.95,3.18,AN3,0323,-0.27,6.01,1.95,3.64,POS,1.51,2.66,1.29,89
DIST,4,AN0,C32D,2.84,0.00,1.95,2.91,AN1,189B,0.00,0.00,1.95,3.28,AN2,8A94,2.82,5.87,1.95,3.11,AN3,0323,-0.27,6.01,1.95,3.66,POS,1.58,2.71,1.28,88
DIST,4,AN0,C32D,2.84,0.00,1.95,2.88,AN1,189B,0.00,0.00,1.95,3.36,AN2,8A94,2.82,5.87,1.95,3.01,AN3,0323,-0.27,6.01,1.95,3.64,POS,1.68,2.76,1.33,90
DIST,4,AN0,C32D,2.84,0.00,1.95,2.96,AN1,189B,0.00,0.00,1.95,3.57,AN2,8A94,2.82,5.87,1.95,2.89,AN3,0323,-0.27,6.01,1.95,3.54,POS,1.81,2.86,1.33,81
DIST,4,AN0,C32D,2.84,0.00,1.95,3.00,AN1,8A94,2.82,5.87,1.95,2.73,AN2,189B,0.00,0.00,1.95,3.68,AN3,0323,-0.27,6.01,1.95,3.58,POS,1.93,2.94,1.31,77
DIST,4,AN0,8A94,2.82,5.87,1.95,2.69,AN1,C32D,2.84,0.00,1.95,3.11,AN2,189B,0.00,0.00,1.95,3.86,AN3,0323,-0.27,6.01,1.95,3.57,POS,2.05,3.03,1.30,73
DIST,4,AN0,8A94,2.82,5.87,1.95,2.61,AN1,C32D,2.84,0.00,1.95,3.15,AN2,189B,0.00,0.00,1.95,4.01,AN3,0323,-0.27,6.01,1.95,3.73,POS,2.17,3.10,1.36,73
DIST,4,AN0,8A94,2.82,5.87,1.95,2.57,AN1,C32D,2.84,0.00,1.95,3.19,AN2,189B,0.00,0.00,1.95,4.08,AN3,0323,-0.27,6.01,1.95,3.70,POS,2.30,3.18,1.32,72
DIST,4,AN0,8A94,2.82,5.87,1.95,2.48,AN1,C32D,2.84,0.00,1.95,3.20,AN2,0323,-0.27,6.01,1.95,3.79,AN3,189B,0.00,0.00,1.95,4.24,POS,2.36,3.21,1.29,74
DIST,4,AN0,8A94,2.82,5.87,1.95,2.40,AN1,C32D,2.84,0.00,1.95,3.25,AN2,0323,-0.27,6.01,1.95,3.82,AN3,189B,0.00,0.00,1.95,4.30,POS,2.44,3.25,1.28,73
DIST,4,AN0,8A94,2.82,5.87,1.95,2.37,AN1,C32D,2.84,0.00,1.95,3.24,AN2,0323,-0.27,6.01,1.95,3.79,AN3,189B,0.00,0.00,1.95,4.41,POS,2.50,3.28,1.29,75
DIST,4,AN0,8A94,2.82,5.87,1.95,2.37,AN1,C32D,2.84,0.00,1.95,3.37,AN2,0323,-0.27,6.01,1.95,3.75,AN3,189B,0.00,0.00,1.95,4.35,POS,2.51,3.32,1.36,75
DIST,4,AN0,8A94,2.82,5.87,1.95,2.38,AN1,C32D,2.84,0.00,1.95,3.38,AN2,0323,-0.27,6.01,1.95,3.72,AN3,189B,0.00,0.00,1.95,4.36,POS,2.51,3.35,1.41,75
DIST,4,AN0,8A94,2.82,5.87,1.95,2.38,AN1,C32D,2.84,0.00,1.95,3.41,AN2,0323,-0.27,6.01,1.95,3.69,AN3,189B,0.00,0.00,1.95,4.44,POS,2.50,3.38,1.42,75
DIST,4,AN0,8A94,2.82,5.87,1.95,2.46,AN1,C32D,2.84,0.00,1.95,3.44,AN2,0323,-0.27,6.01,1.95,3.68,AN3,189B,0.00,0.00,1.95,4.38,POS,2.48,3.39,1.37,74
DIST,4,AN0,8A94,2.82,5.87,1.95,2.36,AN1,C32D,2.84,0.00,1.95,3.48,AN2,0323,-0.27,6.01,1.95,3.72,AN3,189B,0.00,0.00,1.95,4.34,POS,2.51,3.42,1.36,76
DIST,4,AN0,8A94,2.82,5.87,1.95,2.33,AN1,C32D,2.84,0.00,1.95,3.46,AN2,0323,-0.27,6.01,1.95,3.58,AN3,189B,0.00,0.00,1.95,4.34,POS,2.47,3.44,1.40,75
DIST,4,AN0,8A94,2.82,5.87,1.95,2.27,AN1,C32D,2.84,0.00,1.95,3.51,AN2,0323,-0.27,6.01,1.95,3.45,AN3,189B,0.00,0.00,1.95,4.35,POS,2.52,3.52,1.38,77
DIST,4,AN0,8A94,2.82,5.87,1.95,2.20,AN1,C32D,2.84,0.00,1.95,3.53,AN2,0323,-0.27,6.01,1.95,3.43,AN3,189B,0.00,0.00,1.95,4.35,POS,2.48,3.55,1.34,76
DIST,4,AN0,8A94,2.82,5.87,1.95,2.18,AN1,C32D,2.84,0.00,1.95,3.55,AN2,0323,-0.27,6.01,1.95,3.44,AN3,189B,0.00,0.00,1.95,4.44,POS,2.46,3.57,1.31,77
DIST,4,AN0,8A94,2.82,5.87,1.95,2.14,AN1,C32D,2.84,0.00,1.95,3.53,AN2,0323,-0.27,6.01,1.95,3.43,AN3,189B,0.00,0.00,1.95,4.46,POS,2.45,3.59,1.31,77
DIST,4,AN0,8A94,2.82,5.87,1.95,2.14,AN1,C32D,2.84,0.00,1.95,3.57,AN2,0323,-0.27,6.01,1.95,3.39,AN3,189B,0.00,0.00,1.95,4.45,POS,2.43,3.62,1.30,77
DIST,4,AN0,8A94,2.82,5.87,1.95,2.16,AN1,0323,-0.27,6.01,1.95,3.46,AN2,C32D,2.84,0.00,1.95,3.49,AN3,189B,0.00,0.00,1.95,4.52,POS,2.43,3.62,1.32,76
DIST,4,AN0,8A94,2.82,5.87,1.95,2.17,AN1,0323,-0.27,6.01,1.95,3.49,AN2,C32D,2.84,0.00,1.95,3.49,AN3,189B,0.00,0.00,1.95,4.42,POS,2.44,3.62,1.31,76
DIST,4,AN0,8A94,2.82,5.87,1.95,2.22,AN1,0323,-0.27,6.01,1.95,3.58,AN2,C32D,2.84,0.00,1.95,3.51,AN3,189B,0.00,0.00,1.95,4.41,POS,2.45,3.61,1.41,76
DIST,4,AN0,8A94,2.82,5.87,1.95,2.28,AN1,0323,-0.27,6.01,1.95,3.54,AN2,C32D,2.84,0.00,1.95,3.48,AN3,189B,0.00,0.00,1.95,4.35,POS,2.43,3.59,1.48,76
DIST,4,AN0,8A94,2.82,5.87,1.95,2.32,AN1,C32D,2.84,0.00,1.95,3.41,AN2,0323,-0.27,6.01,1.95,3.67,AN3,189B,0.00,0.00,1.95,4.42,POS,2.55,3.61,1.48,71
DIST,4,AN0,8A94,2.82,5.87,1.95,2.34,AN1,C32D,2.84,0.00,1.95,3.41,AN2,0323,-0.27,6.01,1.95,3.67,AN3,189B,0.00,0.00,1.95,4.38,POS,2.63,3.62,1.44,70
DIST,4,AN0,8A94,2.82,5.87,1.95,2.36,AN1,C32D,2.84,0.00,1.95,3.38,AN2,0323,-0.27,6.01,1.95,3.69,AN3,189B,0.00,0.00,1.95,4.37,POS,2.69,3.63,1.41,70
DIST,4,AN0,8A94,2.82,5.87,1.95,2.32,AN1,C32D,2.84,0.00,1.95,3.40,AN2,0323,-0.27,6.01,1.95,3.64,AN3,189B,0.00,0.00,1.95,4.42,POS,2.64,3.59,1.51,75
DIST,4,AN0,8A94,2.82,5.87,1.95,2.29,AN1,C32D,2.84,0.00,1.95,3.46,AN2,0323,-0.27,6.01,1.95,3.57,AN3,189B,0.00,0.00,1.95,4.42,POS,2.58,3.57,1.56,75
DIST,4,AN0,8A94,2.82,5.87,1.95,2.23,AN1,C32D,2.84,0.00,1.95,3.53,AN2,0323,-0.27,6.01,1.95,3.59,AN3,189B,0.00,0.00,1.95,4.41,POS,2.61,3.61,1.55,78
DIST,4,AN0,8A94,2.82,5.87,1.95,2.20,AN1,C32D,2.84,0.00,1.95,3.51,AN2,0323,-0.27,6.01,1.95,3.52,AN3,189B,0.00,0.00,1.95,4.46,POS,2.58,3.61,1.46,77
DIST,4,AN0,8A94,2.82,5.87,1.95,2.23,AN1,C32D,2.84,0.00,1.95,3.57,AN2,0323,-0.27,6.01,1.95,3.55,AN3,189B,0.00,0.00,1.95,4.47,POS,2.54,3.61,1.47,76
DIST,4,AN0,8A94,2.82,5.87,1.95,2.16,AN1,C32D,2.84,0.00,1.95,3.50,AN2,0323,-0.27,6.01,1.95,3.60,AN3,189B,0.00,0.00,1.95,4.49,POS,2.55,3.62,1.41,77
DIST,4,AN0,8A94,2.82,5.87,1.95,2.19,AN1,C32D,2.84,0.00,1.95,3.56,AN2,0323,-0.27,6.01,1.95,3.49,AN3,189B,0.00,0.00,1.95,4.47,POS,2.61,3.67,1.42,75
DIST,4,AN0,8A94,2.82,5.87,1.95,2.15,AN1,C32D,2.84,0.00,1.95,3.60,AN2,0323,-0.27,6.01,1.95,3.52,AN3,189B,0.00,0.00,1.95,4.59,POS,2.70,3.73,1.37,63
DIST,4,AN0,8A94,2.82,5.87,1.95,2.13,AN1,C32D,2.84,0.00,1.95,3.56,AN2,0323,-0.27,6.01,1.95,3.52,AN3,189B,0.00,0.00,1.95,4.53,POS,2.76,3.77,1.33,65
DIST,4,AN0,8A94,2.82,5.87,1.95,2.09,AN1,0323,-0.27,6.01,1.95,3.49,AN2,C32D,2.84,0.00,1.95,3.63,AN3,189B,0.00,0.00,1.95,4.54,POS,2.69,3.76,1.45,77
DIST,4,AN0,8A94,2.82,5.87,1.95,2.08,AN1,0323,-0.27,6.01,1.95,3.45,AN2,C32D,2.84,0.00,1.95,3.58,AN3,189B,0.00,0.00,1.95,4.53,POS,2.64,3.74,1.42,77
DIST,4,AN0,8A94,2.82,5.87,1.95,2.08,AN1,0323,-0.27,6.01,1.95,3.46,AN2,C32D,2.84,0.00,1.95,3.59,AN3,189B,0.00,0.00,1.95,4.58,POS,2.60,3.74,1.38,78
DIST,4,AN0,8A94,2.82,5.87,1.95,2.14,AN1,0323,-0.27,6.01,1.95,3.45,AN2,C32D,2.84,0.00,1.95,3.60,AN3,189B,0.00,0.00,1.95,4.54,POS,2.68,3.79,1.36,68
DIST,4,AN0,8A94,2.82,5.87,1.95,2.12,AN1,0323,-0.27,6.01,1.95,3.43,AN2,C32D,2.84,0.00,1.95,3.65,AN3,189B,0.00,0.00,1.95,4.50,POS,2.61,3.77,1.43,77
DIST,4,AN0,8A94,2.82,5.87,1.95,2.14,AN1,0323,-0.27,6.01,1.95,3.49,AN2,C32D,2.84,0.00,1.95,3.64,AN3,189B,0.00,0.00,1.95,4.60,POS,2.69,3.82,1.37,63
DIST,4,AN0,8A94,2.82,5.87,1.95,2.14,AN1,0323,-0.27,6.01,1.95,3.51,AN2,C32D,2.84,0.00,1.95,3.61,AN3,189B,0.00,0.00,1.95,4.53,POS,2.73,3.83,1.38,74
DIST,4,AN0,8A94,2.82,5.87,1.95,2.09,AN1,0323,-0.27,6.01,1.95,3.53,AN2,C32D,2.84,0.00,1.95,3.61,AN3,189B,0.00,0.00,1.95,4.56,POS,2.77,3.85,1.41,73
DIST,4,AN0,8A94,2.82,5.87,1.95,2.13,AN1,0323,-0.27,6.01,1.95,3.53,AN2,C32D,2.84,0.00,1.95,3.58,AN3,189B,0.00,0.00,1.95,4.51,POS,2.70,3.80,1.53,76
DIST,4,AN0,8A94,2.82,5.87,1.95,2.19,AN1,0323,-0.27,6.01,1.95,3.52,AN2,C32D,2.84,0.00,1.95,3.55,AN3,189B,0.00,0.00,1.95,4.50,POS,2.63,3.76,1.58,76
DIST,4,AN0,8A94,2.82,5.87,1.95,2.20,AN1,0323,-0.27,6.01,1.95,3.54,AN2,C32D,2.84,0.00,1.95,3.51,AN3,189B,0.00,0.00,1.95,4.53,POS,2.60,3.72,1.49,77
DIST,4,AN0,8A94,2.82,5.87,1.95,2.18,AN1,0323,-0.27,6.01,1.95,3.56,AN2,C32D,2.84,0.00,1.95,3.51,AN3,189B,0.00,0.00,1.95,4.47,POS,2.59,3.70,1.42,77
DIST,4,AN0,8A94,2.82,5.87,1.95,2.16,AN1,0323,-0.27,6.01,1.95,3.53,AN2,C32D,2.84,0.00,1.95,3.45,AN3,189B,0.00,0.00,1.95,4.51,POS,2.57,3.67,1.41,76
