DIST,4,AN0,189B,0.00,0.00,1.95,1.51,AN1,0323,-0.27,6.01,1.95,4.30,AN2,8A94,2.82,5.87,1.95,5.21,AN3,C32D,2.84,0.00,1.95,3.13,POS,-0.03,1.55,1.36,69
DIST,4,AN0,189B,0.00,0.00,1.95,1.56,AN1,0323,-0.27,6.01,1.95,4.30,AN2,8A94,2.82,5.87,1.95,5.09,AN3,C32D,2.84,0.00,1.95,3.25,POS,-0.05,1.57,1.42,75
DIST,4,AN0,189B,0.00,0.00,1.95,1.60,AN1,0323,-0.27,6.01,1.95,4.27,AN2,8A94,2.82,5.87,1.95,5.12,AN3,C32D,2.84,0.00,1.95,3.12,POS,-0.12,1.53,1.38,61
DIST,4,AN0,189B,0.00,0.00,1.95,1.55,AN1,0323,-0.27,6.01,1.95,4.23,AN2,8A94,2.82,5.87,1.95,5.03,AN3,C32D,2.84,0.00,1.95,3.12,POS,-0.14,1.52,1.40,67
DIST,4,AN0,189B,0.00,0.00,1.95,1.54,AN1,0323,-0.27,6.01,1.95,4.22,AN2,8A94,2.82,5.87,1.95,4.97,AN3,C32D,2.84,0.00,1.95,3.16,POS,-0.11,1.55,1.39,72
DIST,4,AN0,189B,0.00,0.00,1.95,1.57,AN1,0323,-0.27,6.01,1.95,4.21,AN2,8A94,2.82,5.87,1.95,4.95,AN3,C32D,2.84,0.00,1.95,3.14,POS,-0.08,1.57,1.44,79
DIST,4,AN0,189B,0.00,0.00,1.95,1.63,AN1,0323,-0.27,6.01,1.95,4.12,AN2,8A94,2.82,5.87,1.95,4.96,AN3,C32D,2.84,0.00,1.95,3.18,POS,-0.06,1.61,1.43,75
DIST,4,AN0,189B,0.00,0.00,1.95,1.63,AN1,0323,-0.27,6.01,1.95,4.10,AN2,8A94,2.82,5.87,1.95,4.88,AN3,C32D,2.84,0.00,1.95,3.21,POS,-0.06,1.64,1.42,73
DIST,4,AN0,189B,0.00,0.00,1.95,1.72,AN1,0323,-0.27,6.01,1.95,4.08,AN2,8A94,2.82,5.87,1.95,4.77,AN3,C32D,2.84,0.00,1.95,3.24,POS,-0.04,1.68,1.38,71
DIST,4,AN0,189B,0.00,0.00,1.95,1.76,AN1,0323,-0.27,6.01,1.95,4.15,AN2,8A94,2.82,5.87,1.95,4.75,AN3,C32D,2.84,0.00,1.95,3.19,POS,0.01,1.71,1.43,77
DIST,4,AN0,189B,0.00,0.00,1.95,1.85,AN1,C32D,2.84,0.00,1.95,3.11,AN2,0323,-0.27,6.01,1.95,4.01,AN3,8A94,2.82,5.87,1.95,4.60,POS,0.07,1.76,1.38,77
DIST,4,AN0,189B,0.00,0.00,1.95,1.86,AN1,C32D,2.84,0.00,1.95,2.95,AN2,0323,-0.27,6.01,1.95,4.01,AN3,8A94,2.82,5.87,1.95,4.50,POS,0.15,1.79,1.37,76
DIST,4,AN0,189B,0.00,0.00,1.95,1.97,AN1,C32D,2.84,0.00,1.95,2.92,AN2,0323,-0.27,6.01,1.95,3.94,AN3,8A94,2.82,5.87,1.95,4.36,POS,0.24,1.84,1.37,75
DIST,4,AN0,189B,0.00,0.00,1.95,2.11,AN1,C32D,2.84,0.00,1.95,2.90,AN2,0323,-0.27,6.01,1.95,3.86,AN3,8A94,2.82,5.87,1.95,4.19,POS,0.35,1.91,1.35,78
DIST,4,AN0,189B,0.00,0.00,1.95,2.20,AN1,C32D,2.84,0.00,1.95,2.89,AN2,0323,-0.27,6.01,1.95,3.87,AN3,8A94,2.82,5.87,1.95,4.04,POS,0.48,1.97,1.35,83
DIST,4,AN0,189B,0.00,0.00,1.95,2.35,AN1,C32D,2.84,0.00,1.95,2.84,AN2,0323,-0.27,6.01,1.95,3.76,AN3,8A94,2.82,5.87,1.95,3.95,POS,0.59,2.05,1.35,86
DIST,4,AN0,189B,0.00,0.00,1.95,2.47,AN1,C32D,2.84,0.00,1.95,2.83,AN2,0323,-0.27,6.01,1.95,3.81,AN3,8A94,2.82,5.87,1.95,3.87,POS,0.71,2.11,1.42,93
DIST,4,AN0,189B,0.00,0.00,1.95,2.54,AN1,C32D,2.84,0.00,1.95,2.81,AN2,0323,-0.27,6.01,1.95,3.78,AN3,8A94,2.82,5.87,1.95,3.82,POS,0.81,2.17,1.38,87
DIST,4,AN0,189B,0.00,0.00,1.95,2.60,AN1,C32D,2.84,0.00,1.95,2.78,AN2,0323,-0.27,6.01,1.95,3.82,AN3,8A94,2.82,5.87,1.95,3.68,POS,0.92,2.22,1.49,98
DIST,4,AN0,189B,0.00,0.00,1.95,2.67,AN1,C32D,2.84,0.00,1.95,2.82,AN2,0323,-0.27,6.01,1.95,3.76,AN3,8A94,2.82,5.87,1.95,3.62,POS,1.01,2.28,1.42,89
DIST,4,AN0,189B,0.00,0.00,1.95,2.72,AN1,C32D,2.84,0.00,1.95,2.78,AN2,0323,-0.27,6.01,1.95,3.72,AN3,8A94,2.82,5.87,1.95,3.62,POS,1.08,2.32,1.41,93
DIST,4,AN0,189B,0.00,0.00,1.95,2.74,AN1,C32D,2.84,0.00,1.95,2.79,AN2,0323,-0.27,6.01,1.95,3.69,AN3,8A94,2.82,5.87,1.95,3.54,POS,1.15,2.37,1.40,93
DIST,4,AN0,189B,0.00,0.00,1.95,2.76,AN1,C32D,2.84,0.00,1.95,2.85,AN2,8A94,2.82,5.87,1.95,3.58,AN3,0323,-0.27,6.01,1.95,3.69,POS,1.18,2.40,1.35,89
DIST,4,AN0,189B,0.00,0.00,1.95,2.75,AN1,C32D,2.84,0.00,1.95,2.83,AN2,8A94,2.82,5.87,1.95,3.52,AN3,0323,-0.27,6.01,1.95,3.71,POS,1.22,2.43,1.32,90
DIST,4,AN0,189B,0.00,0.00,1.95,2.78,AN1,C32D,2.84,0.00,1.95,2.77,AN2,8A94,2.82,5.87,1.95,3.55,AN3,0323,-0.27,6.01,1.95,3.66,POS,1.23,2.44,1.38,96
DIST,4,AN0,189B,0.00,0.00,1.95,2.77,AN1,C32D,2.84,0.00,1.95,2.81,AN2,8A94,2.82,5.87,1.95,3.57,AN3,0323,-0.27,6.01,1.95,3.64,POS,1.23,2.45,1.42,95
DIST,4,AN0,189B,0.00,0.00,1.95,2.76,AN1,C32D,2.84,0.00,1.95,2.78,AN2,8A94,2.82,5.87,1.95,3.55,AN3,0323,-0.27,6.01,1.95,3.71,POS,1.26,2.46,1.40,92
DIST,4,AN0,189B,0.00,0.00,1.95,2.75,AN1,C32D,2.84,0.00,1.95,2.82,AN2,8A94,2.82,5.87,1.95,3.55,AN3,0323,-0.27,6.01,1.95,3.75,POS,1.28,2.47,1.35,89
DIST,4,AN0,189B,0.00,0.00,1.95,2.74,AN1,C32D,2.84,0.00,1.95,2.80,AN2,8A94,2.82,5.87,1.95,3.54,AN3,0323,-0.27,6.01,1.95,3.69,POS,1.30,2.48,1.35,92
DIST,4,AN0,189B,0.00,0.00,1.95,2.76,AN1,C32D,2.84,0.00,1.95,2.78,AN2,8A94,2.82,5.87,1.95,3.54,AN3,0323,-0.27,6.01,1.95,3.65,POS,1.29,2.48,1.40,96
DIST,4,AN0,189B,0.00,0.00,1.95,2.78,AN1,C32D,2.84,0.00,1.95,2.80,AN2,8A94,2.82,5.87,1.95,3.51,AN3,0323,-0.27,6.01,1.95,3.74,POS,1.32,2.49,1.35,89
DIST,4,AN0,189B,0.00,0.00,1.95,2.76,AN1,C32D,2.84,0.00,1.95,2.74,AN2,8A94,2.82,5.87,1.95,3.53,AN3,0323,-0.27,6.01,1.95,3.75,POS,1.34,2.49,1.35,91
DIST,4,AN0,189B,0.00,0.00,1.95,2.79,AN1,C32D,2.84,0.00,1.95,2.75,AN2,8A94,2.82,5.87,1.95,3.49,AN3,0323,-0.27,6.01,1.95,3.64,POS,1.33,2.50,1.43,98
DIST,4,AN0,189B,0.00,0.00,1.95,2.78,AN1,C32D,2.84,0.00,1.95,2.74,AN2,8A94,2.82,5.87,1.95,3.49,AN3,0323,-0.27,6.01,1.95,3.78,POS,1.37,2.50,1.39,90
DIST,4,AN0,189B,0.00,0.00,1.95,2.80,AN1,C32D,2.84,0.00,1.95,2.71,AN2,8A94,2.82,5.87,1.95,3.52,AN3,0323,-0.27,6.01,1.95,3.77,POS,1.39,2.49,1.38,91
DIST,4,AN0,189B,0.00,0.00,1.95,2.89,AN1,C32D,2.84,0.00,1.95,2.74,AN2,8A94,2.82,5.87,1.95,3.47,AN3,0323,-0.27,6.01,1.95,3.79,POS,1.43,2.50,1.33,88
DIST,4,AN0,C32D,2.84,0.00,1.95,2.77,AN1,189B,0.00,0.00,1.95,2.99,AN2,8A94,2.82,5.87,1.95,3.41,AN3,0323,-0.27,6.01,1.95,3.74,POS,1.47,2.52,1.31,89
DIST,4,AN0,C32D,2.84,0.00,1.95,2.85,AN1,189B,0.00,0.00,1.95,3.12,AN2,8A94,2.82,5.87,1.95,3.26,AN3,0323,-0.27,6.01,1.95,3.59,POS,1.54,2.59,1.38,95
DIST,4,AN0,C32D,2.84,0.00,1.95,2.84,AN1,189B,0.00,0.00,1.95,3.26,AN2,8A94,2.82,5.87,1.95,3.12,AN3,0323,-0.27,6.01,1.95,3.57,POS,1.56,2.64,1.44,96
DIST,4,AN0,C32D,2.84,0.00,1.95,2.89,AN1,189B,0.00,0.00,1.95,3.34,AN2,8A94,2.82,5.87,1.95,3.01,AN3,0323,-0.27,6.01,1.95,3.64,POS,1.65,2.71,1.45,91
DIST,4,AN0,C32D,2.84,0.00,1.95,2.89,AN1,189B,0.00,0.00,1.95,3.51,AN2,8A94,2.82,5.87,1.95,2.91,AN3,0323,-0.27,6.01,1.95,3.62,POS,1.72,2.76,1.46,92
DIST,4,AN0,C32D,2.84,0.00,1.95,2.93,AN1,189B,0.00,0.00,1.95,3.72,AN2,8A94,2.82,5.87,1.95,2.91,AN3,0323,-0.27,6.01,1.95,3.73,POS,1.89,2.85,1.39,73
DIST,4,AN0,C32D,2.84,0.00,1.95,3.00,AN1,8A94,2.82,5.87,1.95,2.77,AN2,189B,0.00,0.00,1.95,3.82,AN3,0323,-0.27,6.01,1.95,3.77,POS,2.03,2.93,1.44,78
DIST,4,AN0,C32D,2.84,0.00,1.95,3.09,AN1,8A94,2.82,5.87,1.95,2.64,AN2,189B,0.00,0.00,1.95,3.89,AN3,0323,-0.27,6.01,1.95,3.65,POS,2.08,2.99,1.41,80
DIST,4,AN0,8A94,2.82,5.87,1.95,2.58,AN1,C32D,2.84,0.00,1.95,3.23,AN2,189B,0.00,0.00,1.95,4.07,AN3,0323,-0.27,6.01,1.95,3.84,POS,2.19,3.06,1.42,73
DIST,4,AN0,8A94,2.82,5.87,1.95,2.46,AN1,C32D,2.84,0.00,1.95,3.24,AN2,189B,0.00,0.00,1.95,4.22,AN3,0323,-0.27,6.01,1.95,3.79,POS,2.34,3.15,1.51,76
DIST,4,AN0,8A94,2.82,5.87,1.95,2.41,AN1,C32D,2.84,0.00,1.95,3.33,AN2,0323,-0.27,6.01,1.95,3.72,AN3,189B,0.00,0.00,1.95,4.22,POS,2.38,3.22,1.54,74
DIST,4,AN0,8A94,2.82,5.87,1.95,2.37,AN1,C32D,2.84,0.00,1.95,3.36,AN2,0323,-0.27,6.01,1.95,3.77,AN3,189B,0.00,0.00,1.95,4.43,POS,2.53,3.32,1.53,67
DIST,4,AN0,8A94,2.82,5.87,1.95,2.36,AN1,C32D,2.84,0.00,1.95,3.34,AN2,0323,-0.27,6.01,1.95,3.84,AN3,189B,0.00,0.00,1.95,4.43,POS,2.57,3.35,1.57,75
DIST,4,AN0,8A94,2.82,5.87,1.95,2.32,AN1,C32D,2.84,0.00,1.95,3.37,AN2,0323,-0.27,6.01,1.95,3.86,AN3,189B,0.00,0.00,1.95,4.47,POS,2.61,3.38,1.60,76
DIST,4,AN0,8A94,2.82,5.87,1.95,2.31,AN1,C32D,2.84,0.00,1.95,3.36,AN2,0323,-0.27,6.01,1.95,3.82,AN3,189B,0.00,0.00,1.95,4.55,POS,2.76,3.46,1.56,70
DIST,4,AN0,8A94,2.82,5.87,1.95,2.30,AN1,C32D,2.84,0.00,1.95,3.41,AN2,0323,-0.27,6.01,1.95,3.85,AN3,189B,0.00,0.00,1.95,4.53,POS,2.76,3.47,1.57,77
DIST,4,AN0,8A94,2.82,5.87,1.95,2.30,AN1,C32D,2.84,0.00,1.95,3.42,AN2,0323,-0.27,6.01,1.95,3.83,AN3,189B,0.00,0.00,1.95,4.57,POS,2.85,3.53,1.62,67
DIST,4,AN0,8A94,2.82,5.87,1.95,2.33,AN1,C32D,2.84,0.00,1.95,3.44,AN2,0323,-0.27,6.01,1.95,3.78,AN3,189B,0.00,0.00,1.95,4.50,POS,2.80,3.52,1.57,76
DIST,4,AN0,8A94,2.82,5.87,1.95,2.31,AN1,C32D,2.84,0.00,1.95,3.48,AN2,0323,-0.27,6.01,1.95,3.73,AN3,189B,0.00,0.00,1.95,4.40,POS,2.76,3.52,1.53,77
DIST,4,AN0,8A94,2.82,5.87,1.95,2.36,AN1,C32D,2.84,0.00,1.95,3.45,AN2,0323,-0.27,6.01,1.95,3.70,AN3,189B,0.00,0.00,1.95,4.41,POS,2.70,3.52,1.50,75
DIST,4,AN0,8A94,2.82,5.87,1.95,2.37,AN1,C32D,2.84,0.00,1.95,3.41,AN2,0323,-0.27,6.01,1.95,3.76,AN3,189B,0.00,0.00,1.95,4.28,POS,2.67,3.50,1.48,75
DIST,4,AN0,8A94,2.82,5.87,1.95,2.42,AN1,C32D,2.84,0.00,1.95,3.41,AN2,0323,-0.27,6.01,1.95,3.69,AN3,189B,0.00,0.00,1.95,4.38,POS,2.72,3.54,1.43,68
DIST,4,AN0,8A94,2.82,5.87,1.95,2.32,AN1,C32D,2.84,0.00,1.95,3.40,AN2,0323,-0.27,6.01,1.95,3.72,AN3,189B,0.00,0.00,1.95,4.44,POS,2.78,3.57,1.45,70
DIST,4,AN0,8A94,2.82,5.87,1.95,2.30,AN1,C32D,2.84,0.00,1.95,3.46,AN2,0323,-0.27,6.01,1.95,3.62,AN3,189B,0.00,0.00,1.95,4.42,POS,2.80,3.61,1.44,72
DIST,4,AN0,8A94,2.82,5.87,1.95,2.27,AN1,C32D,2.84,0.00,1.95,3.41,AN2,0323,-0.27,6.01,1.95,3.65,AN3,189B,0.00,0.00,1.95,4.52,POS,2.75,3.59,1.38,76
DIST,4,AN0,8A94,2.82,5.87,1.95,2.22,AN1,C32D,2.84,0.00,1.95,3.52,AN2,0323,-0.27,6.01,1.95,3.71,AN3,189B,0.00,0.00,1.95,4.45,POS,2.74,3.59,1.42,77
DIST,4,AN0,8A94,2.82,5.87,1.95,2.26,AN1,C32D,2.84,0.00,1.95,3.49,AN2,0323,-0.27,6.01,1.95,3.69,AN3,189B,0.00,0.00,1.95,4.57,POS,2.83,3.64,1.37,66
DIST,4,AN0,8A94,2.82,5.87,1.95,2.25,AN1,C32D,2.84,0.00,1.95,3.44,AN2,189B,0.00,0.00,1.95,4.51,AN3,0323,-0.27,6.01,1.95,3.72,POS,2.88,3.67,1.46,70
DIST,4,AN0,8A94,2.82,5.87,1.95,2.27,AN1,C32D,2.84,0.00,1.95,3.42,AN2,0323,-0.27,6.01,1.95,3.71,AN3,189B,0.00,0.00,1.95,4.41,POS,2.81,3.63,1.56,76
DIST,4,AN0,8A94,2.82,5.87,1.95,2.30,AN1,C32D,2.84,0.00,1.95,3.40,AN2,0323,-0.27,6.01,1.95,3.73,AN3,189B,0.00,0.00,1.95,4.46,POS,2.86,3.64,1.59,70
DIST,4,AN0,8A94,2.82,5.87,1.95,2.33,AN1,C32D,2.84,0.00,1.95,3.37,AN2,0323,-0.27,6.01,1.95,3.65,AN3,189B,0.00,0.00,1.95,4.44,POS,2.78,3.60,1.49,76
DIST,4,AN0,8A94,2.82,5.87,1.95,2.31,AN1,C32D,2.84,0.00,1.95,3.43,AN2,0323,-0.27,6.01,1.95,3.69,AN3,189B,0.00,0.00,1.95,4.32,POS,2.73,3.57,1.52,76
DIST,4,AN0,8A94,2.82,5.87,1.95,2.29,AN1,C32D,2.84,0.00,1.95,3.41,AN2,0323,-0.27,6.01,1.95,3.54,AN3,189B,0.00,0.00,1.95,4.33,POS,2.66,3.56,1.45,75
DIST,4,AN0,8A94,2.82,5.87,1.95,2.24,AN1,C32D,2.84,0.00,1.95,3.50,AN2,0323,-0.27,6.01,1.95,3.43,AN3,189B,0.00,0.00,1.95,4.36,POS,2.58,3.57,1.39,76
DIST,4,AN0,8A94,2.82,5.87,1.95,2.20,AN1,C32D,2.84,0.00,1.95,3.54,AN2,0323,-0.27,6.01,1.95,3.30,AN3,189B,0.00,0.00,1.95,4.31,POS,2.49,3.58,1.37,75
DIST,4,AN0,8A94,2.82,5.87,1.95,2.17,AN1,C32D,2.84,0.00,1.95,3.62,AN2,0323,-0.27,6.01,1.95,3.16,AN3,189B,0.00,0.00,1.95,4.40,POS,2.39,3.61,1.36,77
DIST,4,AN0,8A94,2.82,5.87,1.95,2.18,AN1,0323,-0.27,6.01,1.95,3.11,AN2,C32D,2.84,0.00,1.95,3.69,AN3,189B,0.00,0.00,1.95,4.25,POS,2.29,3.64,1.34,77
DIST,4,AN0,8A94,2.82,5.87,1.95,2.21,AN1,0323,-0.27,6.01,1.95,3.06,AN2,C32D,2.84,0.00,1.95,3.69,AN3,189B,0.00,0.00,1.95,4.19,POS,2.26,3.69,1.46,78
DIST,4,AN0,8A94,2.82,5.87,1.95,2.24,AN1,0323,-0.27,6.01,1.95,2.92,AN2,C32D,2.84,0.00,1.95,3.71,AN3,189B,0.00,0.00,1.95,4.16,POS,2.14,3.70,1.45,85
DIST,4,AN0,8A94,2.82,5.87,1.95,2.22,AN1,0323,-0.27,6.01,1.95,2.85,AN2,C32D,2.84,0.00,1.95,3.72,AN3,189B,0.00,0.00,1.95,4.05,POS,2.08,3.73,1.40,78
DIST,4,AN0,8A94,2.82,5.87,1.95,2.30,AN1,0323,-0.27,6.01,1.95,2.76,AN2,C32D,2.84,0.00,1.95,3.79,AN3,189B,0.00,0.00,1.95,4.01,POS,1.99,3.76,1.49,89
DIST,4,AN0,8A94,2.82,5.87,1.95,2.30,AN1,0323,-0.27,6.01,1.95,2.66,AN2,C32D,2.84,0.00,1.95,3.86,AN3,189B,0.00,0.00,1.95,4.07,POS,1.93,3.81,1.43,80
DIST,4,AN0,8A94,2.82,5.87,1.95,2.31,AN1,0323,-0.27,6.01,1.95,2.52,AN2,C32D,2.84,0.00,1.95,4.02,AN3,189B,0.00,0.00,1.95,4.07,POS,1.82,3.85,1.45,89
DIST,4,AN0,8A94,2.82,5.87,1.95,2.27,AN1,0323,-0.27,6.01,1.95,2.53,AN2,C32D,2.84,0.00,1.95,4.12,AN3,189B,0.00,0.00,1.95,4.11,POS,1.72,3.89,1.39,83
DIST,4,AN0,8A94,2.82,5.87,1.95,2.22,AN1,0323,-0.27,6.01,1.95,2.44,AN2,C32D,2.84,0.00,1.95,4.15,AN3,189B,0.00,0.00,1.95,4.19,POS,1.66,3.94,1.40,86
DIST,4,AN0,8A94,2.82,5.87,1.95,2.27,AN1,0323,-0.27,6.01,1.95,2.45,AN2,C32D,2.84,0.00,1.95,4.15,AN3,189B,0.00,0.00,1.95,4.15,POS,1.59,3.97,1.39,86
DIST,4,AN0,8A94,2.82,5.87,1.95,2.24,AN1,0323,-0.27,6.01,1.95,2.45,AN2,C32D,2.84,0.00,1.95,4.11,AN3,189B,0.00,0.00,1.95,4.15,POS,1.56,3.99,1.41,87
DIST,4,AN0,8A94,2.82,5.87,1.95,2.30,AN1,0323,-0.27,6.01,1.95,2.49,AN2,C32D,2.84,0.00,1.95,4.12,AN3,189B,0.00,0.00,1.95,4.12,POS,1.52,4.00,1.38,85
DIST,4,AN0,8A94,2.82,5.87,1.95,2.39,AN1,0323,-0.27,6.01,1.95,2.45,AN2,C32D,2.84,0.00,1.95,4.16,AN3,189B,0.00,0.00,1.95,4.16,POS,1.49,4.02,1.36,85
DIST,4,AN0,8A94,2.82,5.87,1.95,2.40,AN1,0323,-0.27,6.01,1.95,2.43,AN2,C32D,2.84,0.00,1.95,4.16,AN3,189B,0.00,0.00,1.95,4.26,POS,1.42,4.01,1.32,81
DIST,4,AN0,8A94,2.82,5.87,1.95,2.24,AN1,0323,-0.27,6.01,1.95,2.41,AN2,C32D,2.84,0.00,1.95,4.22,AN3,189B,0.00,0.00,1.95,4.27,POS,1.44,4.05,1.33,84
DIST,4,AN0,8A94,2.82,5.87,1.95,2.32,AN1,0323,-0.27,6.01,1.95,2.33,AN2,C32D,2.84,0.00,1.95,4.17,AN3,189B,0.00,0.00,1.95,4.23,POS,1.38,4.04,1.36,85
OSDIST,4,AN0,8A94,2.82,5.87,1.95,2.36,AN1,0323,-0.27,6.01,1.95,2.36,AN2,189B,0.00,0.00,1.95,4.24,AN3,C32D,2.84,0.00,1.95,4.13,POS,1.33,4.02,1.37,86
DIST,4,AN0,8A94,2.82,5.87,1.95,2.39,AN1,0323,-0.27,6.01,1.95,2.32,AN2,189B,0.00,0.00,1.95,4.19,AN3,C32D,2.84,0.00,1.95,4.14,POS,1.28,4.01,1.41,86
DIST,4,AN0,8A94,2.82,5.87,1.95,2.39,AN1,0323,-0.27,6.01,1.95,2.33,AN2,189B,0.00,0.00,1.95,4.16,AN3,C32D,2.84,0.00,1.95,4.10,POS,1.24,3.99,1.46,88
DIST,4,AN0,8A94,2.82,5.87,1.95,2.37,AN1,0323,-0.27,6.01,1.95,2.37,AN2,189B,0.00,0.00,1.95,4.20,AN3,C32D,2.84,0.00,1.95,4.16,POS,1.23,3.99,1.42,83
DIST,4,AN0,8A94,2.82,5.87,1.95,2.39,AN1,0323,-0.27,6.01,1.95,2.38,AN2,189B,0.00,0.00,1.95,4.18,AN3,C32D,2.84,0.00,1.95,4.17,POS,1.22,3.99,1.39,82
DIST,4,AN0,8A94,2.82,5.87,1.95,2.36,AN1,0323,-0.27,6.01,1.95,2.39,AN2,189B,0.00,0.00,1.95,4.20,AN3,C32D,2.84,0.00,1.95,4.19,POS,1.22,3.99,1.35,81
DIST,4,AN0,8A94,2.82,5.87,1.95,2.33,AN1,0323,-0.27,6.01,1.95,2.40,AN2,189B,0.00,0.00,1.95,4.22,AN3,C32D,2.84,0.00,1.95,4.18,POS,1.22,4.00,1.32,82
DIST,4,AN0,8A94,2.82,5.87,1.95,2.26,AN1,0323,-0.27,6.01,1.95,2.44,AN2,189B,0.00,0.00,1.95,4.24,AN3,C32D,2.84,0.00,1.95,4.13,POS,1.25,4.00,1.32,86
DIST,4,AN0,8A94,2.82,5.87,1.95,2.33,AN1,0323,-0.27,6.01,1.95,2.42,AN2,189B,0.00,0.00,1.95,4.23,AN3,C32D,2.84,0.00,1.95,4.21,POS,1.30,4.04,1.33,84
DIST,4,AN0,8A94,2.82,5.87,1.95,2.33,AN1,0323,-0.27,6.01,1.95,2.39,AN2,189B,0.00,0.00,1.95,4.29,AN3,C32D,2.84,0.00,1.95,4.12,POS,1.29,4.02,1.35,86
DIST,4,AN0,8A94,2.82,5.87,1.95,2.33,AN1,0323,-0.27,6.01,1.95,2.35,AN2,189B,0.00,0.00,1.95,4.22,AN3,C32D,2.84,0.00,1.95,4.22,POS,1.27,4.03,1.33,82
DIST,4,AN0,8A94,2.82,5.87,1.95,2.30,AN1,0323,-0.27,6.01,1.95,2.37,AN2,189B,0.00,0.00,1.95,4.27,AN3,C32D,2.84,0.00,1.95,4.16,POS,1.26,4.03,1.34,85
DIST,4,AN0,8A94,2.82,5.87,1.95,2.36,AN1,0323,-0.27,6.01,1.95,2.39,AN2,189B,0.00,0.00,1.95,4.29,AN3,C32D,2.84,0.00,1.95,4.15,POS,1.25,4.01,1.33,84
DIST,4,AN0,8A94,2.82,5.87,1.95,2.33,AN1,0323,-0.27,6.01,1.95,2.35,AN2,189B,0.00,0.00,1.95,4.18,AN3,C32D,2.84,0.00,1.95,4.14,POS,1.24,4.01,1.37,87
DIST,4,AN0,8A94,2.82,5.87,1.95,2.30,AN1,0323,-0.27,6.01,1.95,2.32,AN2,189B,0.00,0.00,1.95,4.25,AN3,C32D,2.84,0.00,1.95,4.15,POS,1.23,4.01,1.41,88
DIST,4,AN0,8A94,2.82,5.87,1.95,2.30,AN1,0323,-0.27,6.01,1.95,2.37,AN2,189B,0.00,0.00,1.95,4.27,AN3,C32D,2.84,0.00,1.95,4.20,POS,1.24,4.02,1.38,82
DIST,4,AN0,8A94,2.82,5.87,1.95,2.32,AN1,0323,-0.27,6.01,1.95,2.37,AN2,189B,0.00,0.00,1.95,4.18,AN3,C32D,2.84,0.00,1.95,4.13,POS,1.23,4.01,1.40,87
DIST,4,AN0,8A94,2.82,5.87,1.95,2.34,AN1,0323,-0.27,6.01,1.95,2.35,AN2,189B,0.00,0.00,1.95,4.20,AN3,C32D,2.84,0.00,1.95,4.16,POS,1.22,4.00,1.40,85
DIST,4,AN0,8A94,2.82,5.87,1.95,2.31,AN1,0323,-0.27,6.01,1.95,2.37,AN2,189B,0.00,0.00,1.95,4.21,AN3,C32D,2.84,0.00,1.95,4.19,POS,1.22,4.01,1.38,83
DIST,4,AN0,8A94,2.82,5.87,1.95,2.32,AN1,0323,-0.27,6.01,1.95,2.37,AN2,189B,0.00,0.00,1.95,4.19,AN3,C32D,2.84,0.00,1.95,4.18,POS,1.28,4.04,1.41,88
DIST,4,AN0,8A94,2.82,5.87,1.95,2.33,AN1,0323,-0.27,6.01,1.95,2.37,AN2,189B,0.00,0.00,1.95,4.20,AN3,C32D,2.84,0.00,1.95,4.17,POS,1.26,4.03,1.39,83
DIST,4,AN0,8A94,2.82,5.87,1.95,2.33,AN1,0323,-0.27,6.01,1.95,2.41,AN2,189B,0.00,0.00,1.95,4.25,AN3,C32D,2.84,0.00,1.95,4.11,POS,1.26,4.02,1.39,86
DIST,4,AN0,8A94,2.82,5.87,1.95,2.33,AN1,0323,-0.27,6.01,1.95,2.35,AN2,189B,0.00,0.00,1.95,4.28,AN3,C32D,2.84,0.00,1.95,4.12,POS,1.24,4.01,1.42,87
DIST,4,AN0,8A94,2.82,5.87,1.95,2.33,AN1,0323,-0.27,6.01,1.95,2.40,AN2,189B,0.00,0.00,1.95,4.23,AN3,C32D,2.84,0.00,1.95,4.12,POS,1.24,4.00,1.41,86
DIST,4,AN0,8A94,2.82,5.87,1.95,2.31,AN1,0323,-0.27,6.01,1.95,2.37,AN2,189B,0.00,0.00,1.95,4.25,AN3,C32D,2.84,0.00,1.95,4.17,POS,1.24,4.00,1.39,84
DIST,4,AN0,8A94,2.82,5.87,1.95,2.33,AN1,0323,-0.27,6.01,1.95,2.35,AN2,189B,0.00,0.00,1.95,4.24,AN3,C32D,2.84,0.00,1.95,4.15,POS,1.23,4.00,1.40,86
DIST,4,AN0,8A94,2.82,5.87,1.95,2.28,AN1,0323,-0.27,6.01,1.95,2.35,AN2,189B,0.00,0.00,1.95,4.29,AN3,C32D,2.84,0.00,1.95,4.18,POS,1.24,4.01,1.40,85
DIST,4,AN0,8A94,2.82,5.87,1.95,2.31,AN1,0323,-0.27,6.01,1.95,2.32,AN2,189B,0.00,0.00,1.95,4.27,AN3,C32D,2.84,0.00,1.95,4.17,POS,1.23,4.01,1.41,86
DIST,4,AN0,8A94,2.82,5.87,1.95,2.28,AN1,0323,-0.27,6.01,1.95,2.36,AN2,189B,0.00,0.00,1.95,4.25,AN3,C32D,2.84,0.00,1.95,4.22,POS,1.24,4.03,1.37,82
DIST,4,AN0,8A94,2.82,5.87,1.95,2.33,AN1,0323,-0.27,6.01,1.95,2.37,AN2,189B,0.00,0.00,1.95,4.26,AN3,C32D,2.84,0.00,1.95,4.18,POS,1.23,4.03,1.36,83
